date,ordinality,count
1844,0.8095,42
1847,0.8182,44
1848,0.825,40
1850,0.8485,33
1851,0.7353,34
1854,0.6571,35
1855,0.8036,56
1856,0.6562,32
1857,0.75,36
1858,0.8,50
1859,0.7419,62
1860,0.7818,55
1861,0.9,30
1866,0.7692,39
1867,0.7419,31
1868,0.7895,38
1869,0.6087,46
1870,0.8333,48
1871,0.7857,42
1872,0.7083,48
1873,0.6809,47
1874,0.6316,38
1875,0.8235,34
1876,0.8718,39
1877,0.561,41
1878,0.675,40
1879,0.7885,52
1880,0.6667,30
1881,0.9259,54
1882,0.8205,39
1883,0.8182,66
1884,0.8627,51
1885,0.6136,44
1886,0.7368,38
1887,0.717,53
1888,0.8143,70
1889,0.8158,76
1890,0.8108,74
1891,0.7826,46
1892,0.7467,75
1893,0.6721,61
1894,0.7358,53
1895,0.6087,115
1896,0.7703,74
1897,0.6627,83
1898,0.6226,53
1899,0.8112,143
1900,0.7426,101
1901,0.6863,102
1902,0.7692,78
1903,0.6667,75
1904,0.6812,69
1905,0.8,55
1906,0.6981,53
1907,0.5844,77
1908,0.7917,120
1909,0.6813,91
1910,0.7639,72
1911,0.7867,75
1912,0.7416,89
1913,0.6364,88
1914,0.8382,136
1915,0.6066,61
1916,0.6939,49
1917,0.7059,51
1918,0.6441,59
1919,0.7069,58
1920,0.6792,106
1921,0.6857,70
1922,0.8354,79
1923,0.6,70
1924,0.7966,59
1925,0.8025,81
1926,0.7059,85
1927,0.6867,83
1928,0.6522,69
1929,0.7463,67
1930,0.7612,67
1931,0.8125,96
1932,0.7447,47
1933,0.566,53
1934,0.8372,43
1935,0.5769,52
1936,0.7391,69
1937,0.7692,65
1938,0.6462,65
1939,0.623,61
1940,0.8365,104
1941,0.7018,57
1942,0.7547,53
1943,0.8667,45
1944,0.5556,36
1945,0.717,53
1946,0.7778,81
1947,0.5474,95
1948,0.6812,69
1949,0.75,88
1950,0.7846,65
1951,0.6962,79
1952,0.7935,92
1953,0.7391,69
1954,0.6778,90
1955,0.7077,65
1956,0.86,50
1957,0.4359,156
1958,0.7374,99
1959,0.7526,97
1960,0.6863,102
1961,0.6562,128
1962,0.7217,115
1963,0.605,119
1964,0.7589,112
1965,0.7288,118
1966,0.7311,119
1967,0.7946,112
1968,0.6233,146
1969,0.802,101
1970,0.8333,114
1971,0.7476,103
1972,0.7339,124
1973,0.7476,103
1974,0.4884,303
1975,0.7368,95
1976,0.79,100
1977,0.7344,128
1978,0.7792,77
1979,0.7358,106
1980,0.7521,117
1981,0.7094,117
1982,0.7414,116
1983,0.8846,130
1984,0.7561,82
1985,0.6769,65
1986,0.75,64
1987,0.734,94
1988,0.7899,119
1989,0.7971,69
1990,0.75,72
1991,0.5556,63
1992,0.7303,89
1993,0.5871,155
1994,0.7033,182
1995,0.7203,118
1996,0.8333,78
1997,0.7183,71
1998,0.7121,66
1999,0.6667,48
2000,0.6842,57
2001,0.75,48
2002,0.6389,36
2003,0.5897,39
2004,0.6275,51
2005,0.5818,55
2006,0.7812,32
