date,ordinality,count
1835,0.3421,38
1839,0.4375,32
1841,0.2564,39
1842,0.4375,32
1843,0.3571,42
1844,0.22,50
1845,0.4068,59
1846,0.4118,51
1847,0.3889,54
1848,0.3816,76
1849,0.4937,79
1850,0.4342,76
1851,0.3562,73
1852,0.2692,52
1853,0.3333,63
1854,0.3291,79
1855,0.3846,78
1856,0.3125,80
1857,0.3077,78
1858,0.3519,54
1859,0.3043,92
1860,0.3529,102
1861,0.4839,31
1862,0.4,30
1863,0.381,42
1864,0.4186,43
1865,0.5849,53
1866,0.2727,55
1867,0.38,100
1868,0.3333,66
1869,0.1954,87
1870,0.3429,70
1871,0.2639,72
1872,0.1552,58
1873,0.4107,56
1874,0.3488,86
1875,0.322,59
1876,0.24,50
1877,0.2182,55
1878,0.2742,62
1879,0.3514,74
1880,0.3529,68
1881,0.3529,68
1882,0.2375,80
1883,0.2985,67
1884,0.2025,79
1885,0.2308,65
1886,0.1961,51
1887,0.2619,84
1888,0.2469,81
1889,0.2604,96
1890,0.2778,90
1891,0.1529,85
1892,0.2625,80
1893,0.3276,116
1894,0.2535,71
1895,0.1299,77
1896,0.3187,91
1897,0.2342,111
1898,0.3015,136
1899,0.2811,185
1900,0.3037,135
1901,0.3281,128
1902,0.2812,128
1903,0.37,100
1904,0.375,96
1905,0.2762,105
1906,0.359,117
1907,0.2475,101
1908,0.3538,130
1909,0.3178,107
1910,0.3707,116
1911,0.2941,102
1912,0.2727,110
1913,0.2368,152
1914,0.3763,93
1915,0.3145,124
1916,0.229,131
1917,0.2727,99
1918,0.4651,86
1919,0.3269,104
1920,0.3069,101
1921,0.2921,89
1922,0.2804,107
1923,0.2833,60
1924,0.4038,52
1925,0.2885,52
1926,0.2727,55
1927,0.283,53
1928,0.2593,54
1929,0.2133,75
1930,0.303,66
1931,0.1216,74
1932,0.1429,35
1933,0.1471,34
1934,0.129,31
1935,0.2857,56
1936,0.3333,57
1937,0.3019,53
1938,0.2239,67
1939,0.0952,42
1940,0.1818,44
1942,0.2727,33
1945,0.2286,35
1946,0.1739,46
1947,0.2353,68
1948,0.2381,63
1949,0.4,65
1950,0.2105,38
1951,0.1633,49
1952,0.0842,95
1953,0.2923,65
1954,0.3167,60
1955,0.2188,64
1956,0.25,56
1957,0.2,55
1958,0.2184,87
1959,0.2688,93
1960,0.3803,71
1961,0.2917,72
1962,0.134,97
1963,0.1635,104
1964,0.1548,84
1965,0.1458,96
1966,0.3784,74
1967,0.3248,117
1968,0.254,126
1969,0.3154,130
1970,0.313,131
1971,0.2,110
1972,0.3071,127
1973,0.3109,119
1974,0.2828,99
1975,0.2846,123
1976,0.3608,97
1977,0.3361,119
1978,0.2185,119
1979,0.2417,120
1980,0.3043,92
1981,0.2782,133
1982,0.1892,111
1983,0.2845,116
1984,0.2521,119
1985,0.2747,91
1986,0.2626,99
1987,0.3,120
1988,0.2797,143
1989,0.2213,122
1990,0.2929,99
1991,0.3191,94
1992,0.3761,109
1993,0.2409,303
1994,0.285,393
1995,0.2509,271
1996,0.2331,163
1997,0.2283,127
1998,0.2781,151
1999,0.3194,72
2000,0.3582,67
2001,0.2466,73
2002,0.2206,68
2003,0.2069,58
2004,0.2529,87
2005,0.2677,127
2006,0.2066,121
2007,0.3333,54
2008,0.3412,85
2009,0.2239,67
