date,ordinality,count
1893,0.3108,37
1899,0.45,40
1900,0.2821,39
1901,0.3281,32
1907,0.2222,39
1912,0.287,36
1914,0.375,34
1959,0.277,37
1960,0.3108,37
1962,0.3571,35
1964,0.3356,45
1965,0.2949,39
1966,0.2647,51
1967,0.3659,41
1968,0.4255,47
1969,0.4167,60
1970,0.3605,43
1971,0.2889,45
1972,0.2739,46
1973,0.2642,41
1974,0.3926,45
1975,0.375,40
1977,0.3721,43
1978,0.3089,41
1980,0.4767,43
1981,0.3295,43
1982,0.4936,52
1983,0.3443,61
1984,0.432,51
1985,0.2686,35
1987,0.3477,58
1988,0.4701,98
1989,0.2601,56
1990,0.3889,45
1991,0.3333,41
1992,0.3547,43
1993,0.3247,87
1994,0.3463,116
1995,0.3077,127
1996,0.2684,118
1997,0.2425,78
1998,0.3877,109
1999,0.2704,45
2000,0.4219,32
2001,0.2258,31
2002,0.308,46
2003,0.391,39
2004,0.2892,56
2005,0.3701,127
2006,0.3242,118
2007,0.321,52
2008,0.3264,72
2009,0.2454,78
