date,ordinality,count
1851,0.5806,31
1856,0.4118,34
1857,0.5333,45
1859,0.5,40
1860,0.4857,35
1866,0.4286,35
1867,0.7273,33
1870,0.4583,48
1872,0.4545,33
1876,0.5714,35
1878,0.4054,37
1880,0.4167,60
1881,0.4359,39
1882,0.8065,31
1883,0.4,45
1884,0.5,38
1887,0.3684,38
1889,0.6579,38
1890,0.3846,39
1892,0.3947,38
1893,0.4571,35
1894,0.5312,32
1895,0.5082,61
1896,0.2727,33
1897,0.3958,48
1898,0.439,41
1899,0.4634,41
1900,0.3171,41
1901,0.4138,58
1902,0.3333,42
1903,0.4359,39
1904,0.5357,56
1905,0.4524,42
1906,0.4571,35
1907,0.5616,73
1908,0.3922,51
1909,0.4211,38
1910,0.3182,44
1911,0.3019,53
1912,0.3913,46
1913,0.3043,46
1914,0.434,53
1915,0.6346,52
1916,0.3404,47
1917,0.4615,39
1919,0.3171,41
1920,0.4857,35
1921,0.2857,49
1922,0.3091,55
1923,0.431,58
1924,0.6,30
1925,0.2703,37
1926,0.2051,39
1927,0.4615,39
1929,0.5161,31
1930,0.4889,45
1931,0.4872,39
1933,0.4419,43
1935,0.5278,36
1936,0.6098,41
1937,0.3778,45
1938,0.5312,32
1940,0.4167,48
1941,0.3774,53
1942,0.4595,37
1946,0.2879,66
1947,0.381,42
1948,0.3704,54
1949,0.4032,62
1950,0.3509,57
1951,0.6941,85
1952,0.3409,44
1953,0.4167,36
1954,0.28,50
1955,0.3714,35
1956,0.38,50
1957,0.381,42
1958,0.3684,38
1959,0.4364,55
1960,0.5,50
1961,0.4,55
1962,0.4151,53
1963,0.4211,57
1964,0.4912,57
1965,0.4,70
1966,0.3596,89
1967,0.5135,74
1968,0.4,80
1969,0.3387,62
1970,0.4615,78
1971,0.44,75
1972,0.4,70
1973,0.3333,78
1974,0.4267,75
1975,0.26,50
1976,0.3846,52
1977,0.3731,67
1978,0.3846,65
1979,0.3333,66
1980,0.2549,51
1981,0.3478,92
1982,0.3544,79
1983,0.3544,79
1984,0.3621,58
1985,0.3519,54
1986,0.4146,41
1987,0.3562,73
1988,0.3457,81
1989,0.3636,66
1990,0.3934,61
1992,0.56,50
1993,0.3737,99
1994,0.3986,138
1995,0.3894,113
1996,0.2679,56
1997,0.3636,44
1998,0.3111,45
1999,0.4419,43
2002,0.4255,47
2003,0.1714,35
2005,0.2763,76
2006,0.375,32
2008,0.3,30
