date,ordinality,count
1947,0.421,35
1950,0.4143,35
1956,0.5972,36
1957,0.4352,36
1958,0.6216,37
1959,0.5417,48
1960,0.4855,46
1961,0.5822,45
1962,0.4556,45
1963,0.5192,52
1964,0.3511,51
1965,0.469,43
1966,0.5093,54
1967,0.6515,55
1968,0.4592,49
1969,0.5096,52
1970,0.5161,62
1971,0.5367,59
1972,0.541,61
1973,0.3051,58
1974,0.6548,56
1975,0.5283,53
1976,0.4508,65
1977,0.4795,73
1978,0.4318,77
1979,0.5029,57
1980,0.462,57
1981,0.4444,57
1982,0.5149,67
1983,0.3125,56
1984,0.4375,44
1985,0.5379,66
1986,0.4412,51
1987,0.5686,51
1988,0.5394,71
1989,0.434,53
1990,0.5106,47
1991,0.55,40
1992,0.5595,42
1993,0.4444,63
1994,0.3987,79
1995,0.5448,67
1996,0.4706,34
1998,0.2903,31
1999,0.6176,34
2000,0.4091,33
2002,0.4324,37
2005,0.4125,40
