date,ordinality,count
1845,0.3939,33
1848,0.3421,38
1850,0.5,36
1851,0.3794,47
1853,0.4537,54
1854,0.3315,46
1855,0.5791,43
1856,0.3736,58
1857,0.3485,55
1858,0.4087,42
1859,0.3879,58
1860,0.4817,41
1862,0.3514,37
1863,0.3889,36
1864,0.3583,60
1865,0.375,36
1866,0.5242,62
1867,0.3396,53
1868,0.3967,50
1869,0.5137,61
1870,0.4583,78
1871,0.3793,58
1872,0.3667,60
1873,0.2755,49
1874,0.326,57
1875,0.5216,58
1876,0.4375,72
1877,0.3889,54
1878,0.5833,56
1879,0.3878,63
1880,0.3783,63
1881,0.2758,55
1882,0.3008,59
1883,0.3995,63
1884,0.4032,62
1885,0.3525,61
1886,0.4845,59
1887,0.4831,59
1888,0.3199,68
1889,0.4211,112
1890,0.3259,67
1891,0.4322,91
1892,0.3288,73
1893,0.4135,78
1894,0.3786,81
1895,0.4755,102
1896,0.4833,70
1897,0.3049,82
1898,0.3404,95
1899,0.3682,191
1900,0.4159,103
1901,0.4146,80
1902,0.38,91
1903,0.477,87
1904,0.4384,73
1905,0.4004,77
1906,0.3249,79
1907,0.4672,61
1908,0.3916,83
1909,0.385,100
1910,0.4304,79
1911,0.3389,90
1912,0.4223,103
1913,0.2987,77
1914,0.3803,61
1915,0.4012,43
1916,0.3545,55
1917,0.3724,49
1918,0.4286,49
1919,0.3786,70
1920,0.497,55
1921,0.2836,57
1922,0.4286,56
1923,0.4479,32
1925,0.4375,32
1926,0.4706,34
1927,0.3548,31
1969,0.3286,35
