date,ordinality,count
1900,0.6406,32
1905,0.4429,35
1907,0.625,32
1909,0.5781,32
1910,0.4323,32
1914,0.6474,39
1916,0.5,32
1918,0.5253,33
1957,0.5469,32
1958,0.7639,36
1959,0.7949,39
1960,0.8821,70
1961,0.8299,77
1962,0.8369,130
1963,0.9112,153
1964,0.8171,127
1965,0.9205,227
1966,0.8545,182
1967,0.9178,202
1968,0.8695,212
1969,0.8961,215
1970,0.9013,228
1971,0.9158,238
1972,0.9007,235
1973,0.9202,231
1974,0.9062,253
1975,0.9075,246
1976,0.9158,262
1977,0.928,356
1978,0.9518,352
1979,0.9338,385
1980,0.9455,381
1981,0.9432,421
1982,0.9491,464
1983,0.9484,536
1984,0.9499,538
1985,0.9511,415
1986,0.9489,453
1987,0.9317,585
1988,0.9537,743
1989,0.9558,569
1990,0.9494,436
1991,0.9634,420
1992,0.9537,550
1993,0.9351,699
1994,0.943,970
1995,0.95,1019
1996,0.9675,825
1997,0.969,661
1998,0.9383,734
1999,0.9629,461
2000,0.9701,408
2001,0.9369,439
2002,0.9502,552
2003,0.9623,572
2004,0.9409,468
2005,0.9487,764
2006,0.9618,711
2007,0.9535,341
2008,0.9629,574
2009,0.9885,513
2010,0.9842,313
2011,0.9748,164
2012,0.9858,141
2013,0.9884,86
2014,0.9495,60
