date,ordinality,count
1960,0.7396,32
1962,0.8108,37
1963,0.7925,53
1964,0.7485,57
1965,0.81,50
1966,0.7704,53
1967,0.7946,56
1968,0.7544,57
1969,0.7123,73
1970,0.6902,78
1971,0.8006,107
1972,0.7438,80
1973,0.6613,88
1974,0.6081,100
1975,0.8169,81
1976,0.6517,78
1977,0.7441,104
1978,0.6913,107
1979,0.7236,103
1980,0.6211,99
1981,0.737,99
1982,0.6967,115
1983,0.6804,103
1984,0.7444,98
1985,0.6424,90
1986,0.6818,80
1987,0.7298,106
1988,0.582,113
1989,0.6473,97
1990,0.709,123
1991,0.5911,101
1992,0.643,103
1993,0.6738,155
1994,0.6309,232
1995,0.6199,200
1996,0.6789,172
1997,0.6045,168
1998,0.7282,215
1999,0.6679,169
2000,0.549,117
2001,0.7019,120
2002,0.6871,114
2003,0.5438,117
2004,0.66,113
2005,0.672,182
2006,0.5405,145
2007,0.6508,64
2008,0.5532,124
2009,0.5926,101
2010,0.6871,62
