date,ordinality,count
1839,0.973,37
1842,0.9697,33
1847,1.0,33
1848,1.0,33
1851,1.0,43
1853,0.9839,62
1854,0.9811,106
1855,1.0,33
1856,0.9286,42
1857,0.9474,57
1858,1.0,40
1859,0.9833,60
1860,0.9412,68
1861,0.9767,43
1862,1.0,43
1863,0.9762,42
1864,1.0,43
1865,0.8788,33
1866,0.9483,58
1867,0.9815,54
1868,0.9524,84
1870,0.9857,70
1871,1.0,44
1872,0.9524,42
1873,0.9783,46
1874,0.8788,33
1875,0.9714,35
1876,0.973,37
1877,0.9167,60
1878,0.9706,34
1879,0.9863,73
1880,0.9481,77
1881,0.9383,81
1882,0.9808,52
1883,0.9057,53
1884,0.9623,53
1885,0.9661,59
1886,0.9362,47
1887,0.875,48
1888,0.9492,59
1889,0.9596,99
1890,0.8913,46
1891,0.9333,75
1892,0.9403,67
1893,0.9688,64
1894,0.9848,66
1895,0.982,111
1896,0.9865,74
1897,0.9315,73
1898,0.9259,54
1899,0.96,75
1900,0.9241,79
1901,0.934,106
1902,0.9529,85
1903,0.9408,152
1904,0.9146,82
1905,0.9859,71
1906,0.9823,113
1907,0.9845,129
1908,0.9892,93
1909,1.0,84
1910,1.0,161
1911,0.9646,113
1912,0.9921,127
1913,0.9789,142
1914,0.9886,175
1915,0.9308,130
1916,0.9813,107
1917,0.9941,170
1918,0.977,87
1919,0.9844,128
1920,0.9947,189
1921,0.9941,170
1922,0.9721,215
1923,0.9767,86
1924,0.9844,64
1925,0.9714,70
1926,0.9333,60
1927,0.9701,67
1928,0.92,75
1929,0.9531,64
1930,0.9615,78
1931,0.973,74
1932,0.9878,82
1933,0.9651,86
1934,0.9518,83
1935,1.0,68
1936,0.95,100
1937,0.9701,67
1938,0.9873,79
1939,0.9767,86
1940,0.9863,73
1941,0.967,91
1942,0.962,79
1943,0.9762,42
1944,0.9574,47
1945,0.9138,58
1946,0.961,77
1947,0.8936,94
1948,0.963,108
1949,0.9072,97
1950,0.956,91
1951,0.9438,89
1952,0.9718,71
1953,0.981,105
1954,0.9383,81
1955,0.9651,86
1956,0.9121,91
1957,0.934,197
1958,0.9048,84
1959,0.8731,134
1960,0.939,82
1961,0.9231,130
1962,0.9134,127
1963,0.8939,132
1964,0.9149,94
1965,0.9622,185
1966,0.9366,142
1967,0.9286,182
1968,0.907,129
1969,0.9494,158
1970,0.8759,145
1971,0.9353,201
1972,0.9172,157
1973,0.94,150
1974,0.9126,183
1975,0.9171,205
1976,0.958,238
1977,0.95,360
1978,0.9564,367
1979,0.9247,239
1980,0.9315,292
1981,0.9446,397
1982,0.922,410
1983,0.9321,221
1984,0.9529,382
1985,0.9745,274
1986,0.9157,261
1987,0.9435,283
1988,0.9373,319
1989,0.9295,241
1990,0.9221,231
1991,0.8533,184
1992,0.9078,206
1993,0.8448,393
1994,0.863,387
1995,0.803,264
1996,0.8433,217
1997,0.8704,301
1998,0.8614,166
1999,0.9391,197
2000,0.9771,175
2001,0.8727,165
2002,0.8562,146
2003,0.8978,137
2004,0.9419,155
2005,0.8089,157
2006,0.8904,146
2007,0.8659,82
2008,0.929,155
2009,0.9091,99
2010,0.9143,35
