date,ordinality,count
1882,0.3871,31
1884,0.3266,37
1887,0.3449,46
1891,0.2581,31
1892,0.3718,39
1895,0.3485,33
1898,0.3651,42
1899,0.2749,39
1900,0.2955,44
1901,0.359,39
1902,0.3482,49
1904,0.2891,32
1905,0.2561,41
1906,0.2973,44
1907,0.3914,45
1908,0.3618,41
1909,0.2972,50
1910,0.3338,58
1911,0.3859,46
1912,0.3529,57
1913,0.2095,49
1914,0.4518,57
1915,0.2704,54
1916,0.3692,53
1917,0.1662,37
1918,0.3299,48
1919,0.311,41
1920,0.3831,46
1921,0.4681,34
1922,0.3461,43
1923,0.3333,36
1924,0.2941,31
1929,0.2604,32
1930,0.4,45
1932,0.3818,37
1933,0.5735,34
1934,0.3321,35
1935,0.2714,35
1936,0.4408,38
1937,0.3904,38
1938,0.3725,40
1939,0.4186,43
1940,0.3096,45
1941,0.5786,35
1942,0.4248,41
1943,0.5343,33
1946,0.2949,39
1947,0.4,51
1948,0.4097,36
1949,0.3343,52
1950,0.4542,40
1951,0.3299,49
1952,0.5258,42
1954,0.474,48
1955,0.3252,49
1956,0.4429,35
1957,0.4254,38
1958,0.3953,43
1959,0.3817,52
1960,0.4424,59
1961,0.4242,55
1962,0.3438,64
1963,0.476,75
1964,0.4113,59
1965,0.3412,63
1966,0.4449,65
1967,0.4032,74
1968,0.4375,89
1969,0.4293,71
1970,0.534,93
1971,0.4697,85
1972,0.5055,88
1973,0.506,111
1974,0.5431,115
1975,0.4675,105
1976,0.4598,120
1977,0.475,125
1978,0.492,125
1979,0.4979,106
1980,0.5066,94
1981,0.507,92
1982,0.6167,90
1983,0.5368,95
1984,0.6065,87
1985,0.4944,80
1986,0.4671,71
1987,0.4553,83
1988,0.4967,108
1989,0.5012,80
1990,0.4492,73
1991,0.5523,77
1992,0.5352,71
1993,0.5429,79
1994,0.5115,81
1995,0.6616,83
1996,0.5609,74
1997,0.5788,74
1998,0.542,86
1999,0.4155,70
2000,0.6036,37
2001,0.392,44
2002,0.5122,41
2003,0.5469,32
2004,0.6238,41
2005,0.4264,43
2006,0.5016,39
2007,0.6143,35
2008,0.5225,40
