date,ordinality,count
1888,0.0,30
1889,0.0,34
1895,0.0,42
1896,0.0,30
1897,0.0,30
1899,0.0,47
1900,0.0,34
1901,0.0,37
1902,0.0,51
1903,0.0,42
1904,0.0,43
1905,0.0,40
1906,0.0,40
1907,0.0,43
1908,0.0,44
1909,0.0,37
1910,0.0,53
1911,0.0833,48
1912,0.0,60
1913,0.0,56
1914,0.0,45
1915,0.0227,44
1916,0.0,53
1917,0.0,34
1918,0.0,35
1919,0.0149,67
1920,0.0,49
1921,0.0,39
1922,0.0,51
1923,0.0,32
1924,0.0,42
1926,0.0,37
1928,0.0238,42
1929,0.0,36
1930,0.0,33
1931,0.0,34
1936,0.0278,36
1937,0.0,31
1939,0.0556,36
1941,0.0323,31
1943,0.0,32
1946,0.0,37
1947,0.0233,43
1948,0.0,34
1949,0.0238,42
1950,0.0364,55
1951,0.0,35
1952,0.0,38
1953,0.0,44
1954,0.0,62
1955,0.0,53
1956,0.0244,41
1957,0.0,48
1958,0.0,42
1959,0.029,69
1960,0.0,58
1961,0.0145,69
1962,0.0,60
1963,0.0,80
1964,0.0154,65
1965,0.0,78
1966,0.0,85
1967,0.0123,81
1968,0.0108,93
1969,0.0112,89
1970,0.0286,105
1971,0.0,97
1972,0.0,98
1973,0.0,96
1974,0.0,100
1975,0.0,79
1976,0.0,99
1977,0.0163,123
1978,0.0185,108
1979,0.0,102
1980,0.0,112
1981,0.0102,98
1982,0.0,132
1983,0.0081,124
1984,0.0,105
1985,0.0,100
1986,0.0,107
1987,0.0081,124
1988,0.0,140
1989,0.0,112
1990,0.0094,106
1991,0.0,89
1992,0.0,106
1993,0.0,235
1994,0.0148,270
1995,0.0,229
1996,0.0,131
1997,0.0,102
1998,0.0,116
1999,0.0,75
2000,0.0,62
2001,0.0227,44
2002,0.0,45
2003,0.0,67
2004,0.0154,65
2005,0.0118,85
2006,0.0,92
2007,0.0,34
2008,0.0,54
2009,0.025,40
