date,ordinality,count
1927,0.5278,36
1928,0.5909,44
1929,0.4743,35
1930,0.3767,50
1932,0.4123,38
1933,0.5753,31
1934,0.3848,35
1935,0.4317,45
1936,0.4546,80
1937,0.429,80
1938,0.4566,86
1939,0.4097,98
1940,0.5845,91
1941,0.5049,99
1942,0.4517,78
1943,0.506,67
1944,0.5487,80
1945,0.4341,86
1946,0.4341,105
1947,0.4294,111
1948,0.5085,107
1949,0.4173,150
1950,0.5633,134
1951,0.5897,145
1952,0.5378,156
1953,0.4694,141
1954,0.5313,183
1955,0.5329,208
1956,0.5301,192
1957,0.5159,178
1958,0.5394,195
1959,0.5703,230
1960,0.5211,253
1961,0.4921,259
1962,0.531,251
1963,0.4641,280
1964,0.4608,223
1965,0.4396,226
1966,0.5053,264
1967,0.5339,266
1968,0.5031,237
1969,0.503,294
1970,0.4611,280
1971,0.5015,293
1972,0.5136,294
1973,0.5007,316
1974,0.5764,350
1975,0.5378,328
1976,0.5189,295
1977,0.5183,374
1978,0.5338,403
1979,0.5095,352
1980,0.5263,368
1981,0.5472,329
1982,0.5702,300
1983,0.5481,303
1984,0.5343,286
1985,0.5313,257
1986,0.5351,251
1987,0.5048,272
1988,0.5459,298
1989,0.5136,244
1990,0.5519,184
1991,0.5747,176
1992,0.5488,222
1993,0.5269,279
1994,0.6103,354
1995,0.5743,310
1996,0.5855,301
1997,0.5793,185
1998,0.577,210
1999,0.5127,187
2000,0.5387,153
2001,0.4707,138
2002,0.516,187
2003,0.4904,156
2004,0.5076,132
2005,0.5067,174
2006,0.4978,151
2007,0.462,92
2008,0.5415,118
2009,0.5229,102
2010,0.4974,63
2011,0.5591,31
