date,ordinality,count
1820,1.0,34
1825,1.0,31
1830,1.0,42
1831,1.0,43
1832,1.0,61
1833,1.0,60
1834,1.0,52
1835,1.0,126
1836,1.0,139
1837,1.0,179
1838,1.0,143
1839,1.0,164
1840,1.0,154
1841,1.0,99
1842,1.0,101
1843,1.0,156
1844,1.0,105
1845,1.0,145
1846,1.0,101
1847,1.0,202
1848,1.0,170
1849,1.0,213
1850,1.0,130
1851,1.0,171
1852,1.0,208
1853,1.0,171
1854,1.0,316
1855,1.0,134
1856,1.0,211
1857,1.0,123
1858,1.0,72
1859,1.0,250
1860,1.0,179
1861,1.0,164
1862,1.0,111
1863,1.0,105
1864,1.0,108
1865,1.0,108
1866,1.0,140
1867,1.0,161
1868,1.0,153
1869,1.0,122
1870,1.0,187
1871,1.0,145
1872,1.0,163
1873,1.0,142
1874,1.0,135
1875,1.0,170
1876,1.0,159
1877,1.0,147
1878,1.0,145
1879,1.0,151
1880,1.0,208
1881,1.0,208
1882,1.0,200
1883,1.0,178
1884,1.0,188
1885,1.0,134
1886,1.0,206
1887,1.0,172
1888,1.0,184
1889,1.0,162
1890,1.0,157
1891,1.0,192
1892,1.0,153
1893,1.0,184
1894,1.0,169
1895,1.0,223
1896,1.0,171
1897,1.0,134
1898,1.0,129
1899,1.0,198
1900,1.0,181
1901,1.0,202
1902,1.0,155
1903,1.0,243
1904,1.0,164
1905,1.0,170
1906,1.0,209
1907,1.0,181
1908,1.0,220
1909,1.0,203
1910,1.0,178
1911,1.0,257
1912,1.0,227
1913,1.0,183
1914,1.0,209
1915,1.0,124
1916,1.0,198
1917,1.0,145
1918,1.0,84
1919,1.0,133
1920,1.0,130
1921,1.0,102
1922,1.0,160
1923,1.0,74
1924,1.0,59
1925,1.0,89
1926,1.0,76
1927,1.0,59
1928,1.0,67
1929,1.0,71
1930,1.0,77
1931,1.0,71
1932,1.0,80
1933,1.0,50
1934,1.0,67
1935,1.0,64
1936,1.0,227
1937,1.0,156
1938,1.0,169
1939,1.0,100
1940,1.0,104
1941,1.0,119
1942,1.0,41
1943,1.0,45
1944,1.0,72
1945,1.0,56
1946,1.0,68
1947,1.0,59
1948,1.0,97
1949,1.0,82
1950,1.0,84
1951,1.0,51
1952,1.0,55
1953,1.0,70
1954,1.0,72
1955,1.0,55
1956,1.0,60
1957,1.0,69
1958,1.0,44
1959,1.0,49
1960,1.0,85
1961,1.0,52
1962,1.0,58
1963,1.0,108
1964,1.0,84
1965,1.0,64
1966,1.0,81
1967,1.0,94
1968,1.0,99
1969,1.0,111
1970,1.0,121
1971,1.0,121
1972,1.0,149
1973,1.0,76
1974,1.0,100
1975,1.0,88
1976,1.0,78
1977,1.0,121
1978,1.0,93
1979,1.0,72
1980,1.0,65
1981,1.0,46
1982,1.0,47
1983,1.0,58
1984,1.0,68
1985,1.0,42
1986,1.0,59
1987,1.0,50
1988,1.0,69
1989,1.0,47
1990,1.0,34
1991,1.0,47
1992,1.0,49
1993,1.0,69
1994,1.0,116
1995,1.0,62
1996,1.0,53
1997,1.0,31
1998,1.0,34
1999,1.0,56
2002,1.0,35
2004,1.0,34
