date,ordinality,count
1901,0.7701,39
1907,0.6881,32
1910,0.8656,31
1911,0.8702,32
1912,0.8248,34
1913,0.8177,32
1914,0.8258,33
1920,0.7581,31
1939,0.6474,39
1940,0.6818,33
1947,0.735,39
1948,0.8312,33
1949,0.6817,40
1950,0.6622,49
1951,0.8153,37
1952,0.7364,43
1953,0.8333,44
1954,0.7353,34
1955,0.5829,41
1956,0.7564,36
1957,0.869,43
1958,0.7877,42
1959,0.8145,53
1960,0.7452,52
1961,0.7807,49
1962,0.7857,48
1963,0.822,59
1964,0.7728,69
1965,0.7863,68
1966,0.8414,58
1967,0.7831,82
1968,0.7957,81
1969,0.7265,78
1970,0.7688,94
1971,0.777,76
1972,0.7958,96
1973,0.7209,75
1974,0.7587,136
1975,0.7245,152
1976,0.7168,113
1977,0.7366,154
1978,0.7407,132
1979,0.7844,158
1980,0.7695,139
1981,0.8063,163
1982,0.7733,131
1983,0.7776,139
1984,0.7702,118
1985,0.7517,100
1986,0.7881,116
1987,0.7741,133
1988,0.7401,138
1989,0.8282,118
1990,0.7862,107
1991,0.8393,84
1992,0.7312,104
1993,0.7822,127
1994,0.7298,141
1995,0.7373,145
1996,0.6868,124
1997,0.7462,108
1998,0.812,118
1999,0.8173,113
2000,0.7554,82
2001,0.7662,66
2002,0.7643,76
2003,0.764,76
2004,0.7628,75
2005,0.7518,95
2006,0.7575,80
2007,0.7401,64
2008,0.7194,60
2009,0.8152,46
