date,ordinality,count
1809,1.0,31
1818,1.0,34
1819,1.0,32
1820,1.0,43
1822,1.0,33
1823,1.0,40
1824,0.9792,48
1825,1.0,42
1826,1.0,46
1827,1.0,43
1828,1.0,46
1829,1.0,39
1830,1.0,48
1831,1.0,53
1832,0.9926,68
1833,1.0,49
1834,1.0,60
1835,1.0,75
1836,1.0,62
1837,0.9508,61
1838,1.0,92
1839,1.0,79
1840,1.0,58
1841,1.0,53
1842,1.0,71
1843,1.0,69
1844,0.9896,96
1845,1.0,99
1846,0.9783,115
1847,0.9897,97
1848,0.9909,110
1849,0.9955,110
1850,0.9926,136
1851,0.9855,138
1852,0.9932,148
1853,1.0,180
1854,0.9893,187
1855,0.9938,160
1856,0.9858,169
1857,0.9944,150
1858,0.9951,102
1859,0.994,168
1860,0.9888,178
1861,0.9958,118
1862,1.0,106
1863,1.0,98
1864,0.9892,93
1865,1.0,108
1866,0.9846,130
1867,0.9929,140
1868,0.9823,113
1869,0.9845,161
1870,1.0,164
1871,0.9912,170
1872,0.9931,144
1873,1.0,160
1874,0.989,181
1875,0.9877,162
1876,1.0,174
1877,0.9931,144
1878,0.994,166
1879,0.9925,134
1880,1.0,194
1881,0.9944,180
1882,0.9944,180
1883,0.9949,196
1884,1.0,172
1885,0.9944,180
1886,0.9945,181
1887,0.9844,192
1888,0.9804,204
1889,0.9942,260
1890,0.9995,232
1891,0.9913,229
1892,1.0,221
1893,1.0,235
1894,0.9911,187
1895,1.0,191
1896,1.0,238
1897,0.9892,217
1898,1.0,240
1899,1.0,334
1900,1.0,272
1901,0.9975,263
1902,0.9954,218
1903,0.9989,224
1904,0.9917,241
1905,0.996,253
1906,0.996,252
1907,1.0,271
1908,0.9957,230
1909,0.9953,264
1910,0.9919,248
1911,0.9962,260
1912,0.9879,248
1913,0.9958,239
1914,0.9997,209
1915,0.9843,191
1916,0.9973,183
1917,1.0,153
1918,0.9991,129
1919,0.9939,165
1920,1.0,223
1921,0.995,199
1922,0.9782,206
1923,1.0,149
1924,1.0,143
1925,1.0,133
1926,0.9937,159
1927,1.0,140
1928,0.9886,176
1929,0.9934,152
1930,0.9943,175
1931,0.9972,181
1932,0.9928,138
1933,0.9925,134
1934,0.9852,158
1935,1.0,171
1936,0.9969,162
1937,0.9948,191
1938,1.0,167
1939,0.9948,193
1940,0.9929,175
1941,0.9926,136
1942,1.0,120
1943,0.9921,127
1944,1.0,113
1945,1.0,113
1946,1.0,148
1947,0.9811,185
1948,1.0,159
1949,0.9974,194
1950,0.9961,259
1951,0.9949,198
1952,0.9874,239
1953,0.9913,231
1954,0.9789,199
1955,0.9901,203
1956,0.9956,226
1957,0.9777,224
1958,0.9961,255
1959,0.9918,243
1960,0.9966,298
1961,0.9938,325
1962,1.0,368
1963,0.9897,389
1964,0.9919,369
1965,0.995,397
1966,0.9904,470
1967,0.9939,494
1968,0.996,505
1969,0.9942,488
1970,0.9978,454
1971,0.995,499
1972,0.9938,480
1973,0.9949,458
1974,0.9898,392
1975,0.9833,418
1976,0.9955,296
1977,0.9932,369
1978,0.987,384
1979,0.9919,370
1980,0.9895,287
1981,0.9871,388
1982,0.991,387
1983,0.9812,372
1984,0.9902,407
1985,0.9962,265
1986,0.9923,260
1987,0.9881,421
1988,0.993,502
1989,0.9947,379
1990,0.9958,238
1991,0.9948,192
1992,0.987,256
1993,0.99,399
1994,0.9976,572
1995,0.9877,595
1996,0.9919,434
1997,0.9995,335
1998,0.9974,380
1999,0.9936,157
2000,0.9931,144
2001,0.9789,142
2002,0.9875,160
2003,1.0,151
2004,0.9785,202
2005,0.9933,396
2006,0.9899,395
2007,0.9897,145
2008,0.9982,272
2009,1.0,262
2010,1.0,89
2011,1.0,38
