date,ordinality,count
1851,0.7903,31
1856,0.6476,42
1857,0.7515,33
1859,0.6111,39
1876,0.7895,38
1882,0.7683,41
1884,0.7286,35
1887,0.6061,33
1888,0.8649,37
1889,0.6184,38
1893,0.7206,34
1895,0.8158,38
1898,0.8788,33
1899,0.6749,69
1900,0.7347,49
1901,0.8235,34
1902,0.8049,41
1903,0.766,47
1904,0.6857,35
1905,0.8824,34
1906,0.8065,31
1907,0.5909,44
1908,0.7955,44
1909,0.6571,35
1910,0.75,36
1911,0.8378,37
1912,0.8095,42
1913,0.6905,42
1917,0.8333,34
1922,0.8636,33
1961,0.746,42
1962,0.8235,34
1963,0.7419,31
1965,0.7442,43
1966,0.7234,47
1967,0.6771,48
1968,0.5714,42
1969,0.7826,46
1970,0.75,36
1971,0.7609,46
1972,0.6667,33
1973,0.8469,35
1974,0.6571,35
1975,0.7396,32
1981,0.8333,42
1982,0.8389,36
1983,0.6857,35
1984,0.7937,36
1993,0.8235,34
1994,0.8333,42
1995,0.8947,38
1996,0.7969,32
2006,0.7742,31
