date,ordinality,count
1860,0.8002,31
1866,0.8646,36
1867,0.7981,40
1868,0.9085,39
1869,0.8741,32
1870,0.8096,33
1872,0.8665,38
1873,0.7279,43
1874,0.7811,49
1875,0.7721,46
1876,0.8856,57
1877,0.7464,47
1878,0.8473,43
1879,0.8803,44
1880,0.9577,61
1881,0.836,57
1882,0.8163,62
1883,0.8488,62
1884,0.8553,56
1885,0.8026,63
1886,0.8532,55
1887,0.94,53
1888,0.8732,88
1889,0.8713,81
1890,0.89,83
1891,0.7916,91
1892,0.8252,97
1893,0.9093,126
1894,0.8971,98
1895,0.9173,81
1896,0.8626,89
1897,0.8231,90
1898,0.946,86
1899,0.9043,131
1900,0.8882,129
1901,0.8814,149
1902,0.8703,148
1903,0.9087,162
1904,0.8998,170
1905,0.9174,174
1906,0.9007,199
1907,0.9107,203
1908,0.9202,212
1909,0.8661,223
1910,0.9031,237
1911,0.8838,208
1912,0.9194,264
1913,0.907,285
1914,0.9153,246
1915,0.94,265
1916,0.909,223
1917,0.8934,237
1918,0.9222,266
1919,0.9203,299
1920,0.9097,335
1921,0.8939,281
1922,0.9185,331
1923,0.8913,182
1924,0.9096,167
1925,0.8772,171
1926,0.9435,155
1927,0.8794,168
1928,0.8678,150
1929,0.9029,147
1930,0.917,176
1931,0.8872,165
1932,0.9355,156
1933,0.8822,100
1934,0.8907,150
1935,0.9102,151
1936,0.947,147
1937,0.935,173
1938,0.9056,190
1939,0.907,208
1940,0.8871,173
1941,0.9452,169
1942,0.8966,180
1943,0.9415,166
1944,0.8902,137
1945,0.9152,140
1946,0.9002,173
1947,0.9069,226
1948,0.8759,200
1949,0.8644,221
1950,0.8452,191
1951,0.8268,192
1952,0.8537,169
1953,0.8986,176
1954,0.853,183
1955,0.8497,199
1956,0.8596,187
1957,0.8787,194
1958,0.8921,185
1959,0.859,184
1960,0.8342,220
1961,0.8096,190
1962,0.882,202
1963,0.8532,209
1964,0.8777,205
1965,0.8861,285
1966,0.8427,180
1967,0.8619,224
1968,0.8901,227
1969,0.9348,232
1970,0.8883,190
1971,0.8886,201
1972,0.8833,175
1973,0.8567,183
1974,0.815,236
1975,0.8755,221
1976,0.8247,217
1977,0.8484,230
1978,0.8416,225
1979,0.8609,227
1980,0.8526,254
1981,0.8465,258
1982,0.8584,237
1983,0.9438,565
1984,0.886,269
1985,0.8596,185
1986,0.8753,153
1987,0.8502,192
1988,0.8712,166
1989,0.905,163
1990,0.8938,149
1991,0.8863,111
1992,0.8668,170
1993,0.9324,473
1994,0.9008,208
1995,0.8611,159
1996,0.839,119
1997,0.8587,115
1998,0.8537,108
1999,0.8693,122
2000,0.8749,59
2001,0.7891,55
2002,0.8864,44
2003,0.8983,77
2004,0.8255,47
2005,0.7414,63
2006,0.8301,62
2007,0.7794,34
2008,0.8431,34
2009,0.7972,31
