date,ordinality,count
1962,0.129,31
1965,0.2424,33
1966,0.1143,35
1968,0.1667,42
1969,0.1806,36
1970,0.2188,32
1971,0.2778,36
1972,0.1818,44
1973,0.2308,39
1975,0.2297,37
1976,0.1667,36
1977,0.1892,37
1978,0.263,46
1979,0.2105,38
1980,0.2262,42
1981,0.2391,46
1982,0.2561,41
1983,0.25,44
1984,0.3173,52
1985,0.2353,51
1986,0.2245,49
1987,0.1699,51
1988,0.1915,47
1989,0.1395,43
1990,0.2344,32
1991,0.1522,46
1992,0.3,40
1993,0.18,50
1994,0.1875,64
1995,0.2453,53
1996,0.375,48
1997,0.2222,45
1998,0.2326,43
2000,0.2083,36
2002,0.2353,34
2003,0.3333,33
2005,0.2895,38
