date,ordinality,count
1852,0.8065,31
1853,0.8947,38
1857,0.9412,34
1863,0.9394,33
1869,0.9643,42
1870,1.0,35
1875,0.9681,47
1878,0.9032,31
1881,0.9583,36
1882,0.9429,35
1884,0.9444,36
1886,0.9714,35
1889,0.9545,44
1890,1.0,36
1892,0.9118,34
1894,0.939,41
1895,0.8438,32
1896,0.95,40
1897,1.0,39
1898,0.9189,37
1899,1.0,42
1900,0.9818,55
1901,0.8611,36
1904,1.0,33
1907,0.9211,38
1910,0.9474,38
1911,0.9706,34
1912,0.925,40
1913,0.9688,32
1914,0.9394,33
1915,0.9688,32
1916,0.9744,39
1917,0.9545,44
1918,0.9737,38
1919,1.0,36
1920,0.973,37
1921,1.0,43
1922,0.9535,43
1959,0.9143,35
1963,0.9091,33
1965,0.9677,31
1966,0.9355,31
1967,0.9706,34
1968,0.9722,36
1969,1.0,43
1970,0.918,61
1971,0.9762,42
1984,0.9062,32
1995,0.9697,33
