date,ordinality,count
1947,0.5806,31
1950,0.7292,32
1956,0.7121,33
1959,0.6354,48
1960,0.6771,48
1961,0.7436,39
1962,0.5719,56
1963,0.6121,58
1964,0.5887,62
1965,0.7614,63
1966,0.7236,82
1967,0.6618,70
1968,0.7607,78
1969,0.6033,71
1970,0.7166,73
1971,0.7194,83
1972,0.6747,83
1973,0.8162,68
1974,0.6382,82
1975,0.8118,85
1976,0.8024,97
1977,0.7066,121
1978,0.7853,92
1979,0.8008,128
1980,0.773,122
1981,0.7009,117
1982,0.7333,135
1983,0.7538,130
1984,0.7117,111
1985,0.7267,86
1986,0.6966,117
1987,0.7367,138
1988,0.7409,128
1989,0.6931,116
1990,0.7743,96
1991,0.7564,78
1992,0.817,97
1993,0.7137,124
1994,0.773,174
1995,0.7258,124
1996,0.7661,109
1997,0.8217,86
1998,0.7453,106
1999,0.7904,68
2000,0.7325,76
2001,0.7797,71
2002,0.7804,73
2003,0.7711,71
2004,0.7778,54
2005,0.7244,106
2006,0.8041,74
2007,0.8279,42
2008,0.6462,65
2009,0.7679,56
