date,ordinality,count
1835,0.0244,41
1836,0.0551,59
1838,0.0375,40
1839,0.04,50
1840,0.0263,38
1841,0.0122,41
1842,0.0638,47
1843,0.025,40
1844,0.0278,54
1845,0.0379,66
1846,0.0141,71
1847,0.0357,70
1848,0.027,74
1849,0.037,81
1850,0.0312,80
1851,0.0513,78
1852,0.038,79
1853,0.0294,102
1854,0.0273,110
1855,0.0116,86
1856,0.0204,98
1857,0.0137,73
1858,0.0,75
1859,0.0455,110
1860,0.0273,110
1861,0.0339,59
1862,0.0,56
1863,0.0513,39
1864,0.0484,62
1865,0.0769,78
1866,0.0,93
1867,0.044,91
1868,0.0,86
1869,0.0117,107
1870,0.0114,88
1871,0.01,100
1872,0.0129,103
1873,0.0405,74
1874,0.0482,83
1875,0.0572,99
1876,0.036,111
1877,0.061,82
1878,0.0227,88
1879,0.0155,97
1880,0.0354,113
1881,0.0364,110
1882,0.0444,120
1883,0.0556,126
1884,0.0273,128
1885,0.014,107
1886,0.0101,99
1887,0.0226,133
1888,0.0275,121
1889,0.0345,145
1890,0.0496,141
1891,0.0417,108
1892,0.0164,122
1893,0.0346,154
1894,0.0331,141
1895,0.0234,128
1896,0.0325,154
1897,0.009,148
1898,0.0,153
1899,0.0168,238
1900,0.0314,191
1901,0.0361,194
1902,0.0376,186
1903,0.0326,184
1904,0.0429,140
1905,0.0325,154
1906,0.0145,172
1907,0.0353,170
1908,0.0287,174
1909,0.0338,207
1910,0.022,183
1911,0.043,186
1912,0.0294,187
1913,0.0369,203
1914,0.0485,165
1915,0.0075,134
1916,0.05,160
1917,0.0164,137
1918,0.0428,109
1919,0.0276,181
1920,0.0485,165
1921,0.0286,140
1922,0.022,182
1923,0.0303,99
1924,0.0112,89
1925,0.003,82
1926,0.0319,94
1927,0.0208,96
1928,0.0134,93
1929,0.0135,111
1930,0.0252,119
1931,0.0185,108
1932,0.0204,98
1933,0.053,66
1934,0.0588,68
1935,0.0791,86
1936,0.0117,92
1937,0.0609,99
1938,0.0194,103
1939,0.0714,84
1940,0.0294,102
1941,0.0601,67
1942,0.0,87
1943,0.0278,72
1944,0.0154,65
1945,0.0481,52
1946,0.0455,110
1947,0.0234,128
1948,0.0483,125
1949,0.045,145
1950,0.047,117
1951,0.0417,123
1952,0.0633,100
1953,0.041,100
1954,0.024,125
1955,0.059,120
1956,0.0432,139
1957,0.0234,128
1958,0.0633,127
1959,0.0728,143
1960,0.0597,168
1961,0.0491,163
1962,0.0366,191
1963,0.0651,169
1964,0.081,161
1965,0.0847,189
1966,0.061,172
1967,0.0619,194
1968,0.0433,231
1969,0.0493,224
1970,0.0497,202
1971,0.0518,193
1972,0.0763,190
1973,0.0758,211
1974,0.0625,193
1975,0.0724,176
1976,0.0847,177
1977,0.0751,194
1978,0.0721,208
1979,0.1,160
1980,0.0879,182
1981,0.0826,176
1982,0.0882,194
1983,0.1031,196
1984,0.0829,187
1985,0.1104,182
1986,0.0544,147
1987,0.0785,208
1988,0.0698,243
1989,0.0632,174
1990,0.0801,129
1991,0.128,125
1992,0.0735,136
1993,0.0812,193
1994,0.0726,248
1995,0.0705,207
1996,0.0622,193
1997,0.0875,141
1998,0.0873,166
1999,0.0929,119
2000,0.0455,88
2001,0.0385,91
2002,0.122,82
2003,0.0942,92
2004,0.1158,95
2005,0.0635,191
2006,0.0823,161
2007,0.0435,69
2008,0.0813,123
2009,0.0316,95
2010,0.0968,31
