date,ordinality,count
1850,0.0,32
1851,0.0,36
1852,0.0,35
1853,0.0,46
1854,0.0,41
1855,0.0,38
1859,0.0,47
1860,0.0,39
1867,0.0,34
1868,0.0,35
1869,0.0,38
1870,0.0,41
1871,0.0,33
1872,0.0,40
1873,0.0,33
1874,0.0,46
1875,0.0,38
1876,0.0,47
1877,0.0,39
1878,0.0,39
1879,0.0,54
1880,0.0,47
1881,0.0,53
1882,0.0,56
1883,0.0,50
1884,0.0,61
1885,0.0,44
1886,0.0,49
1887,0.0,53
1888,0.0,55
1889,0.0,60
1890,0.0,83
1891,0.0,76
1892,0.0,39
1893,0.0,81
1894,0.0,85
1895,0.0,78
1896,0.0,73
1897,0.0,88
1898,0.0,72
1899,0.0,90
1900,0.0,92
1901,0.0,82
1902,0.0,88
1903,0.0,114
1904,0.0,82
1905,0.0,94
1906,0.0,114
1907,0.0,125
1908,0.0,94
1909,0.0,136
1910,0.0,136
1911,0.0,135
1912,0.0,146
1913,0.0,132
1914,0.0,140
1915,0.0,132
1916,0.0,128
1917,0.0,129
1918,0.0,112
1919,0.0,98
1920,0.0,110
1921,0.0,105
1922,0.0,125
1923,0.0,80
1924,0.0,74
1925,0.0,70
1926,0.0,61
1927,0.0,75
1928,0.0,88
1929,0.0,70
1930,0.0,84
1931,0.0,87
1932,0.0,91
1933,0.0,52
1934,0.0,73
1935,0.0,77
1936,0.0,85
1937,0.0,92
1938,0.0,102
1939,0.0,117
1940,0.0,91
1941,0.0,100
1942,0.0,80
1943,0.0,78
1944,0.0,81
1945,0.0,92
1946,0.0,118
1947,0.0,147
1948,0.0,122
1949,0.0,166
1950,0.0,132
1951,0.0,151
1952,0.0,133
1953,0.0,146
1954,0.0,139
1955,0.0,177
1956,0.0,162
1957,0.0,190
1958,0.0,193
1959,0.0,176
1960,0.0,220
1961,0.0,225
1962,0.0,248
1963,0.0,235
1964,0.0,267
1965,0.0,237
1966,0.0,285
1967,0.0,276
1968,0.0,278
1969,0.0,322
1970,0.0,276
1971,0.0,346
1972,0.0,327
1973,0.0,355
1974,0.0,372
1975,0.0,361
1976,0.0,383
1977,0.0,395
1978,0.0,411
1979,0.0,408
1980,0.0,338
1981,0.0,399
1982,0.0,390
1983,0.0,405
1984,0.0,381
1985,0.0,293
1986,0.0,266
1987,0.0,363
1988,0.0,378
1989,0.0,372
1990,0.0,299
1991,0.0,267
1992,0.0,303
1993,0.0,363
1994,0.0,485
1995,0.0,460
1996,0.0,400
1997,0.0,300
1998,0.0,352
1999,0.0,250
2000,0.0,212
2001,0.0,188
2002,0.0,231
2003,0.0,233
2004,0.0,215
2005,0.0,289
2006,0.0,231
2007,0.0,149
2008,0.0,169
2009,0.0,131
2010,0.0,72
2011,0.0,38
