date,ordinality,count
1839,0.0,34
1840,0.0,33
1845,0.0,30
1847,0.0,48
1849,0.0,38
1851,0.0,35
1852,0.0,36
1853,0.0,32
1854,0.0,47
1856,0.0,35
1857,0.0,41
1858,0.0,33
1859,0.0,61
1860,0.0,77
1861,0.0,51
1862,0.0,41
1863,0.0,34
1864,0.0,31
1865,0.0,39
1866,0.0,81
1867,0.0,56
1868,0.0,61
1869,0.0,36
1870,0.0,128
1871,0.0,64
1872,0.0,43
1873,0.0,85
1874,0.0,77
1875,0.0,39
1876,0.0,43
1877,0.0,74
1878,0.0149,67
1879,0.0,77
1880,0.0,43
1881,0.0,93
1882,0.0,63
1883,0.0,114
1884,0.0,81
1885,0.0,71
1886,0.0,59
1887,0.0083,121
1888,0.0,76
1889,0.0,90
1890,0.0,74
1891,0.0,116
1892,0.0128,78
1893,0.0,66
1894,0.0,130
1895,0.0,153
1896,0.0,93
1897,0.0,121
1898,0.0,69
1899,0.027,148
1900,0.009,111
1901,0.0,92
1902,0.0215,93
1903,0.0,156
1904,0.0,72
1905,0.0103,97
1906,0.0,162
1907,0.0,141
1908,0.0217,138
1909,0.0,130
1910,0.0149,134
1911,0.0,199
1912,0.0,147
1913,0.0063,158
1914,0.0,183
1915,0.0,146
1916,0.0,144
1917,0.0071,141
1918,0.0,142
1919,0.0,111
1920,0.0086,116
1921,0.0,186
1922,0.0,139
1923,0.0,70
1924,0.0,44
1925,0.0,59
1927,0.0,80
1928,0.0,55
1929,0.0,78
1930,0.0,38
1931,0.0,69
1932,0.0,52
1933,0.0,34
1934,0.0,73
1935,0.0,55
1936,0.0,51
1937,0.0,61
1938,0.0,77
1939,0.0,149
1940,0.0,96
1941,0.0,89
1942,0.0,78
1944,0.0,81
1945,0.0,45
1946,0.0,67
1947,0.0167,60
1948,0.0,71
1949,0.0,69
1950,0.0,69
1951,0.0,76
1952,0.0196,51
1953,0.0,73
1954,0.0,62
1955,0.0,99
1956,0.0,60
1957,0.0087,115
1958,0.0189,53
1959,0.0,88
1960,0.0,60
1961,0.0,77
1962,0.0,49
1963,0.0,89
1964,0.0,53
1965,0.0,77
1966,0.0,36
1967,0.0,59
1968,0.0,73
1969,0.0,75
1970,0.0,53
1971,0.0,97
1972,0.0141,71
1973,0.0,94
1974,0.0,76
1975,0.0,89
1976,0.0233,86
1977,0.0,99
1978,0.0,73
1979,0.0135,74
1980,0.0,83
1981,0.0,87
1982,0.0396,101
1983,0.0,83
1984,0.0,34
1985,0.0,63
1986,0.0185,54
1987,0.0,53
1988,0.0,55
1989,0.0,63
1990,0.0,44
1991,0.0,51
1992,0.0,37
1993,0.0,38
1994,0.0,41
1995,0.0,48
1996,0.0,35
1998,0.0323,31
1999,0.0,78
2001,0.0,32
2002,0.0,31
2006,0.0,31
