date,ordinality,count
1841,0.4861,36
1843,0.5248,37
1844,0.6878,41
1845,0.4762,35
1846,0.5428,44
1847,0.4833,40
1848,0.4595,37
1849,0.3759,45
1850,0.4404,38
1851,0.5668,48
1852,0.4755,53
1853,0.3758,47
1854,0.4772,54
1855,0.4478,39
1856,0.4822,59
1857,0.5117,53
1858,0.4489,31
1859,0.5709,47
1860,0.5244,41
1864,0.3922,34
1866,0.5291,43
1867,0.4186,43
1868,0.5241,45
1869,0.5543,54
1870,0.4695,41
1871,0.4706,42
1872,0.6068,39
1873,0.4892,37
1874,0.4375,44
1875,0.5209,35
1876,0.4703,55
1877,0.4042,38
1878,0.4274,39
1879,0.5424,50
1880,0.4765,47
1881,0.4775,37
1882,0.5595,56
1883,0.4238,47
1884,0.5098,58
1885,0.4928,46
1886,0.4881,42
1887,0.5476,63
1888,0.525,44
1889,0.4318,55
1890,0.502,56
1891,0.4672,64
1892,0.5987,77
1893,0.4481,73
1894,0.5031,50
1895,0.3819,60
1896,0.4441,56
1897,0.4295,64
1898,0.4516,62
1899,0.4682,85
1900,0.5022,75
1901,0.4722,66
1902,0.435,82
1903,0.3868,81
1904,0.5,82
1905,0.4745,65
1906,0.572,81
1907,0.5056,90
1908,0.463,63
1909,0.4776,82
1910,0.4824,85
1911,0.5915,89
1912,0.5109,98
1913,0.497,97
1914,0.5039,76
1915,0.4458,80
1916,0.5018,92
1917,0.4493,82
1918,0.5898,64
1919,0.3855,94
1920,0.4342,76
1921,0.4398,98
1922,0.5057,94
1923,0.3718,65
1924,0.5289,75
1925,0.4861,72
1926,0.6129,62
1927,0.5912,53
1928,0.4838,67
1929,0.4597,61
1930,0.4667,70
1931,0.4394,66
1932,0.4603,42
1933,0.4146,41
1934,0.4094,60
1935,0.6259,49
1936,0.5173,54
1937,0.5847,59
1938,0.3825,65
1939,0.4902,51
1940,0.4708,40
1941,0.5836,53
1942,0.4573,54
1943,0.4383,47
1945,0.5239,51
1946,0.4444,39
1947,0.4365,42
1948,0.4567,50
1949,0.4915,54
1950,0.3892,69
1951,0.41,50
1952,0.4628,48
1953,0.4259,54
1954,0.5574,53
1955,0.4754,48
1956,0.4911,56
1957,0.5298,56
1958,0.3738,35
1959,0.4766,57
1960,0.503,56
1961,0.5016,53
1962,0.4828,58
1963,0.5013,62
1964,0.4458,60
1965,0.4816,58
1966,0.4114,75
1967,0.6217,79
1968,0.5105,79
1969,0.4921,89
1970,0.5216,74
1971,0.3978,81
1972,0.5833,74
1973,0.4647,85
1974,0.4209,59
1975,0.4524,63
1976,0.4676,36
1977,0.5222,45
1978,0.5814,64
1979,0.5544,52
1980,0.6139,60
1981,0.4586,61
1982,0.5075,67
1983,0.4113,47
1984,0.5408,49
1985,0.4396,53
1986,0.5252,44
1987,0.4795,73
1988,0.49,75
1989,0.5085,55
1990,0.4858,47
1991,0.5194,43
1992,0.5229,51
1993,0.4441,73
1994,0.4767,86
1995,0.4897,81
1996,0.4769,65
1997,0.498,47
1998,0.4461,68
1999,0.4688,32
2004,0.5349,43
2005,0.5957,47
2006,0.5127,46
2008,0.5435,47
2009,0.6019,36
