date,ordinality,count
1885,0.4208,36
1887,0.3498,37
1888,0.3814,38
1889,0.301,38
1891,0.4152,37
1892,0.4332,49
1893,0.3893,43
1894,0.5938,72
1895,0.4938,65
1896,0.5118,74
1897,0.4466,41
1898,0.4544,54
1899,0.5049,71
1900,0.599,76
1901,0.5963,58
1902,0.5072,52
1903,0.5031,54
1904,0.4782,64
1905,0.384,49
1906,0.4706,53
1907,0.418,61
1908,0.4472,77
1909,0.4969,80
1910,0.483,94
1911,0.4202,85
1912,0.4029,82
1913,0.6515,105
1914,0.4424,89
1915,0.465,59
1916,0.5768,80
1917,0.5073,78
1918,0.4495,102
1919,0.5046,176
1920,0.5327,206
1921,0.4438,226
1922,0.469,228
1923,0.4924,136
1924,0.5053,131
1925,0.5046,104
1926,0.5678,101
1927,0.5279,123
1928,0.5397,103
1929,0.5538,99
1930,0.5838,100
1931,0.5492,119
1932,0.5361,129
1933,0.557,115
1934,0.5962,150
1935,0.5339,139
1936,0.4778,132
1937,0.5732,159
1938,0.5113,136
1939,0.5084,142
1940,0.6218,152
1941,0.5682,159
1942,0.6029,146
1943,0.5983,147
1944,0.6383,143
1945,0.5224,177
1946,0.4801,227
1947,0.5066,290
1948,0.5304,269
1949,0.5427,306
1950,0.5031,257
1951,0.5346,250
1952,0.5355,312
1953,0.5202,240
1954,0.5209,229
1955,0.5474,252
1956,0.4937,223
1957,0.5109,244
1958,0.4922,231
1959,0.5174,296
1960,0.5259,317
1961,0.4669,303
1962,0.4816,344
1963,0.5005,304
1964,0.5117,345
1965,0.4828,356
1966,0.4726,427
1967,0.4861,438
1968,0.4872,417
1969,0.4814,414
1970,0.5019,432
1971,0.4712,449
1972,0.4712,516
1973,0.4635,566
1974,0.4671,509
1975,0.4412,526
1976,0.4697,453
1977,0.4176,539
1978,0.4135,568
1979,0.4335,592
1980,0.4683,536
1981,0.4314,558
1982,0.4012,556
1983,0.4861,557
1984,0.4566,479
1985,0.4719,370
1986,0.4526,388
1987,0.4213,466
1988,0.4456,596
1989,0.4322,547
1990,0.4488,379
1991,0.4291,373
1992,0.5003,403
1993,0.5154,489
1994,0.4684,597
1995,0.5038,500
1996,0.4863,377
1997,0.473,307
1998,0.4899,275
1999,0.4849,220
2000,0.4549,202
2001,0.4492,178
2002,0.5366,189
2003,0.3994,195
2004,0.3539,260
2005,0.419,314
2006,0.5291,225
2007,0.4816,129
2008,0.5794,159
2009,0.5781,146
2010,0.4121,48
