date,ordinality,count
1947,0.0618,35
1949,0.1447,38
1950,0.057,48
1951,0.0477,43
1953,0.1791,33
1954,0.0787,41
1955,0.0475,45
1956,0.0792,50
1957,0.1217,53
1958,0.1324,59
1959,0.1304,101
1960,0.1204,94
1961,0.121,124
1962,0.1036,109
1963,0.1355,128
1964,0.1186,113
1965,0.1149,147
1966,0.1602,151
1967,0.1298,131
1968,0.1367,134
1969,0.1082,111
1970,0.132,145
1971,0.1516,139
1972,0.1376,165
1973,0.1499,151
1974,0.1283,152
1975,0.1457,135
1976,0.1426,123
1977,0.1587,139
1978,0.1638,168
1979,0.2006,169
1980,0.148,171
1981,0.1526,154
1982,0.1495,180
1983,0.1613,223
1984,0.1236,199
1985,0.17,175
1986,0.1991,148
1987,0.1361,208
1988,0.1526,268
1989,0.1945,228
1990,0.1746,166
1991,0.1627,163
1992,0.1382,161
1993,0.1915,244
1994,0.1435,303
1995,0.1316,302
1996,0.1816,228
1997,0.1538,189
1998,0.1932,162
1999,0.1336,128
2000,0.2479,109
2001,0.1976,91
2002,0.1708,92
2003,0.2143,91
2004,0.2067,84
2005,0.1958,146
2006,0.168,143
2007,0.296,81
2008,0.3374,82
2009,0.2104,45
