date,ordinality,count
1847,0.4419,31
1848,0.3958,40
1850,0.4889,42
1852,0.5956,34
1853,0.4024,41
1854,0.3306,31
1856,0.5,39
1857,0.5341,44
1858,0.5806,31
1859,0.4837,43
1860,0.4649,37
1862,0.6061,33
1869,0.6057,41
1870,0.4861,36
1871,0.5877,38
1876,0.5968,31
1883,0.375,36
1884,0.5781,32
1885,0.3488,43
1886,0.4688,32
1889,0.4024,41
1892,0.4222,45
1893,0.6,40
1895,0.4167,42
1897,0.3714,35
1898,0.4106,41
1899,0.5889,45
1900,0.4603,42
1901,0.3684,38
1902,0.4693,38
1903,0.5556,36
1904,0.4605,38
1905,0.3871,31
1906,0.5266,47
1907,0.3542,32
1908,0.5177,47
1909,0.3659,41
1910,0.4444,45
1911,0.3837,43
1912,0.4372,61
1913,0.4216,51
1914,0.3596,57
1915,0.4571,35
1916,0.4468,47
1917,0.5559,34
1918,0.3284,34
1920,0.3684,38
1930,0.4265,34
1931,0.3971,34
1936,0.2581,35
1938,0.4,45
1939,0.2976,42
1949,0.485,40
1950,0.3763,31
1951,0.4146,41
1952,0.4667,45
1953,0.3824,34
1954,0.4531,32
1955,0.4492,34
1958,0.4487,39
1959,0.4167,34
1960,0.4548,47
1961,0.2449,49
1962,0.3316,49
1963,0.4218,49
1964,0.4135,52
1965,0.3208,48
1966,0.5446,56
1967,0.325,60
1968,0.3111,60
1969,0.3733,73
1970,0.3846,52
1971,0.3988,56
1972,0.52,50
1973,0.4005,62
1974,0.4098,61
1975,0.4545,44
1976,0.2193,57
1977,0.3964,56
1978,0.3889,51
1979,0.3947,38
1980,0.376,43
1981,0.3075,36
1982,0.3936,47
1983,0.4255,47
1984,0.3606,55
1985,0.2353,34
1986,0.2872,47
1987,0.2736,53
1988,0.3662,71
1989,0.2367,50
1990,0.4479,48
1991,0.3415,41
1992,0.4865,37
1993,0.4098,61
1994,0.3533,75
1995,0.3333,69
1996,0.4205,44
1997,0.4286,42
1998,0.2578,64
1999,0.3611,36
2000,0.3542,40
2001,0.4095,35
2002,0.3409,44
2003,0.3453,34
2004,0.3,35
2005,0.2045,44
2006,0.4444,54
2008,0.2941,34
