date,ordinality,count
1961,0.6029,34
1963,0.5952,42
1964,0.7273,33
1965,0.5263,57
1966,0.6809,47
1967,0.4575,48
1968,0.5738,61
1969,0.5349,43
1970,0.6061,55
1971,0.4623,53
1972,0.4836,61
1973,0.6176,68
1974,0.6133,75
1975,0.593,86
1976,0.6349,63
1977,0.575,80
1978,0.5696,79
1979,0.5272,92
1980,0.625,68
1981,0.5903,72
1982,0.569,58
1983,0.5333,60
1984,0.5,50
1985,0.6377,46
1986,0.5625,48
1988,0.5182,55
1989,0.45,40
1990,0.5111,45
1991,0.6562,32
1992,0.6667,36
1993,0.5595,42
1994,0.5034,49
1995,0.6848,46
