date,ordinality,count
1834,1.0,96
1839,1.0,57
1841,1.0,31
1842,1.0,37
1844,1.0,33
1845,1.0,51
1847,1.0,47
1848,1.0,53
1849,1.0,33
1850,1.0,40
1851,1.0,48
1852,1.0,66
1853,1.0,69
1854,1.0,54
1855,1.0,56
1856,1.0,65
1857,1.0,58
1858,1.0,35
1859,1.0,49
1860,1.0,64
1861,1.0,74
1862,1.0,56
1863,1.0,47
1864,1.0,50
1865,1.0,45
1866,1.0,95
1867,1.0,93
1868,1.0,109
1869,1.0,54
1870,1.0,84
1871,1.0,72
1872,1.0,72
1873,1.0,71
1874,1.0,61
1875,1.0,45
1876,1.0,52
1877,1.0,71
1878,1.0,41
1879,1.0,49
1880,1.0,65
1881,1.0,93
1882,1.0,86
1883,1.0,73
1884,1.0,103
1885,1.0,70
1886,1.0,50
1887,1.0,69
1888,0.9747,79
1889,1.0,90
1890,0.9872,78
1891,1.0,59
1892,1.0,60
1893,1.0,105
1894,1.0,101
1895,1.0,158
1896,1.0,106
1897,0.9942,172
1898,1.0,67
1899,1.0,102
1900,1.0,144
1901,1.0,107
1902,1.0,101
1903,1.0,109
1904,1.0,119
1905,1.0,97
1906,1.0,133
1907,1.0,159
1908,1.0,115
1909,1.0,102
1910,1.0,161
1911,1.0,102
1912,1.0,128
1913,1.0,142
1914,1.0,118
1915,1.0,1193
1916,1.0,366
1917,1.0,129
1918,1.0,136
1919,1.0,84
1920,1.0,78
1921,1.0,109
1922,1.0,110
1923,1.0,68
1924,1.0,51
1925,0.9615,52
1926,1.0,50
1927,1.0,56
1928,0.9836,61
1929,1.0,78
1930,1.0,63
1931,1.0,46
1932,1.0,44
1933,1.0,51
1934,1.0,53
1935,1.0,65
1936,1.0,52
1937,1.0,72
1938,1.0,168
1939,1.0,74
1940,1.0,106
1941,1.0,51
1942,1.0,48
1943,1.0,57
1944,1.0,47
1945,1.0,54
1946,1.0,45
1947,1.0,65
1948,1.0,56
1949,1.0,59
1950,1.0,72
1951,1.0,78
1952,1.0,87
1953,1.0,65
1954,1.0,106
1955,1.0,106
1956,1.0,118
1957,1.0,67
1958,1.0,85
1959,1.0,101
1960,1.0,94
1961,1.0,102
1962,1.0,94
1963,1.0,127
1964,1.0,94
1965,1.0,140
1966,1.0,164
1967,0.993,143
1968,1.0,152
1969,1.0,154
1970,1.0,151
1971,1.0,165
1972,1.0,150
1973,0.9935,154
1974,1.0,148
1975,1.0,115
1976,1.0,97
1977,1.0,161
1978,1.0,232
1979,1.0,153
1980,1.0,151
1981,1.0,132
1982,1.0,137
1983,1.0,89
1984,1.0,144
1985,1.0,83
1986,1.0,67
1987,1.0,99
1988,1.0,126
1989,1.0,170
1990,1.0,79
1991,0.9878,82
1992,1.0,95
1993,1.0,179
1994,1.0,201
1995,1.0,153
1996,1.0,93
1997,1.0,64
1998,1.0,73
1999,1.0,57
2000,1.0,33
2001,1.0,89
2002,1.0,40
2003,1.0,33
2004,1.0,67
2005,1.0,69
2006,1.0,75
2007,1.0,34
2008,1.0,51
2009,1.0,31
