date,ordinality,count
1847,1.0,33
1850,1.0,33
1852,1.0,62
1853,1.0,41
1854,1.0,37
1855,1.0,31
1856,1.0,37
1857,1.0,35
1859,1.0,40
1861,1.0,31
1866,0.9811,53
1867,1.0,30
1869,1.0,35
1870,1.0,30
1871,1.0,38
1872,1.0,35
1873,1.0,37
1874,1.0,37
1875,1.0,42
1876,1.0,32
1877,1.0,47
1878,1.0,50
1879,1.0,36
1880,1.0,67
1881,1.0,69
1882,1.0,56
1883,1.0,52
1884,1.0,35
1885,1.0,49
1886,1.0,55
1887,1.0,49
1888,1.0,35
1889,1.0,60
1890,1.0,69
1891,0.9556,45
1892,1.0,57
1893,1.0,73
1894,1.0,61
1895,1.0,86
1896,1.0,62
1897,1.0,68
1898,1.0,54
1899,1.0,95
1900,1.0,82
1901,1.0,68
1902,1.0,92
1903,1.0,99
1904,1.0,77
1905,1.0,83
1906,1.0,82
1907,1.0,103
1908,1.0,81
1909,1.0,106
1910,1.0,126
1911,1.0,92
1912,1.0,62
1913,1.0,83
1914,1.0,90
1915,1.0,103
1916,1.0,86
1917,1.0,105
1918,1.0,51
1919,1.0,91
1920,1.0,85
1921,0.9877,81
1922,1.0,79
1923,1.0,53
1924,1.0,60
1925,1.0,73
1926,1.0,64
1927,1.0,63
1928,1.0,66
1929,1.0,54
1930,1.0,75
1931,1.0,63
1932,1.0,43
1933,1.0,46
1934,1.0,53
1935,1.0,52
1936,1.0,62
1937,1.0,62
1938,1.0,65
1939,1.0,62
1940,1.0,65
1941,1.0,59
1942,1.0,78
1943,1.0,57
1944,0.9828,58
1945,1.0,47
1946,1.0,69
1947,1.0,79
1948,1.0,75
1949,1.0,138
1950,1.0,85
1951,1.0,85
1952,1.0,89
1953,1.0,85
1954,1.0,78
1955,1.0,84
1956,1.0,102
1957,1.0,84
1958,1.0,72
1959,1.0,90
1960,1.0,78
1961,1.0,125
1962,1.0,100
1963,1.0,110
1964,1.0,100
1965,1.0,120
1966,1.0,126
1967,1.0,147
1968,0.9925,133
1969,0.984,125
1970,1.0,142
1971,1.0,153
1972,1.0,149
1973,1.0,166
1974,1.0,156
1975,0.9915,117
1976,0.9912,114
1977,1.0,149
1978,1.0,145
1979,1.0,120
1980,1.0,125
1981,1.0,124
1982,1.0,168
1983,0.9866,149
1984,1.0,133
1985,0.9752,121
1986,0.9892,93
1987,0.9926,135
1988,1.0,178
1989,1.0,133
1990,1.0,129
1991,1.0,119
1992,1.0,137
1993,1.0,257
1994,0.9972,360
1995,0.9958,238
1996,1.0,189
1997,1.0,122
1998,1.0,157
1999,1.0,135
2000,1.0,111
2001,1.0,92
2002,0.9894,94
2003,1.0,106
2004,1.0,93
2005,1.0,112
2006,1.0,156
2007,0.9859,71
2008,1.0,95
2009,1.0,77
