date,ordinality,count
1869,0.1613,31
1870,0.1389,36
1871,0.1667,36
1872,0.2195,41
1873,0.2093,43
1874,0.1316,38
1875,0.1667,42
1876,0.2105,38
1877,0.2421,38
1878,0.1471,34
1879,0.3184,39
1880,0.2273,44
1881,0.3214,46
1882,0.1444,45
1883,0.1569,51
1884,0.1404,57
1885,0.1373,51
1886,0.1818,55
1887,0.25,56
1888,0.1754,57
1889,0.2533,75
1890,0.2182,55
1891,0.1429,77
1892,0.1878,79
1893,0.1646,82
1894,0.119,84
1895,0.1782,87
1896,0.2417,90
1897,0.2922,77
1898,0.2143,84
1899,0.1908,76
1900,0.267,103
1901,0.3303,109
1902,0.1829,113
1903,0.1734,124
1904,0.2067,104
1905,0.1224,98
1906,0.1522,138
1907,0.1926,103
1908,0.1852,126
1909,0.1298,118
1910,0.1568,152
1911,0.1765,136
1912,0.1724,145
1913,0.1757,148
1914,0.1502,143
1915,0.1581,117
1916,0.1838,112
1917,0.2092,153
1918,0.2469,106
1919,0.2168,143
1920,0.2684,146
1921,0.2334,146
1922,0.2341,168
1923,0.2477,109
1924,0.2771,123
1925,0.232,111
1926,0.1743,109
1927,0.2955,110
1928,0.2477,146
1929,0.2697,172
1930,0.3081,192
1931,0.2255,153
1932,0.2329,190
1933,0.2154,144
1934,0.2119,137
1935,0.3022,155
1936,0.2348,189
1937,0.2525,212
1938,0.3213,217
1939,0.2655,220
1940,0.314,249
1941,0.2801,212
1942,0.2843,162
1943,0.1882,170
1944,0.3244,168
1945,0.2896,191
1946,0.2782,238
1947,0.3158,281
1948,0.3096,315
1949,0.3331,323
1950,0.3173,323
1951,0.2666,334
1952,0.2874,298
1953,0.2924,291
1954,0.3308,357
1955,0.3689,392
1956,0.3061,459
1957,0.288,448
1958,0.3471,413
1959,0.3182,489
1960,0.3218,606
1961,0.3358,618
1962,0.3339,653
1963,0.3123,739
1964,0.2944,701
1965,0.2822,722
1966,0.3239,779
1967,0.3341,757
1968,0.3326,811
1969,0.324,818
1970,0.3161,806
1971,0.3487,828
1972,0.3255,834
1973,0.3138,814
1974,0.3776,781
1975,0.3608,769
1976,0.3837,677
1977,0.3758,793
1978,0.3603,770
1979,0.362,721
1980,0.358,694
1981,0.3631,720
1982,0.3515,765
1983,0.3497,738
1984,0.3514,717
1985,0.3436,623
1986,0.3436,570
1987,0.3493,678
1988,0.3736,777
1989,0.362,593
1990,0.3859,461
1991,0.3995,483
1992,0.3563,526
1993,0.3737,699
1994,0.3516,794
1995,0.3684,735
1996,0.3764,552
1997,0.3546,502
1998,0.3984,478
1999,0.3539,383
2000,0.3343,343
2001,0.3794,323
2002,0.378,382
2003,0.331,329
2004,0.3845,294
2005,0.3607,487
2006,0.4109,410
2007,0.3619,239
2008,0.4124,288
2009,0.4209,256
2010,0.3682,107
2011,0.4467,59
2012,0.4769,36
