date,ordinality,count
1899,0.1515,33
1900,0.0909,44
1901,0.0976,41
1902,0.2821,39
1903,0.1325,83
1904,0.1143,105
1905,0.1818,99
1906,0.1416,113
1907,0.1429,84
1908,0.1714,140
1909,0.144,125
1910,0.1944,72
1911,0.1743,109
1912,0.2013,159
1913,0.165,103
1914,0.298,151
1915,0.1281,320
1916,0.287,108
1917,0.2336,107
1918,0.3956,91
1919,0.25,76
1920,0.2279,136
1921,0.2069,87
1922,0.2393,117
1923,0.254,63
1924,0.2692,52
1925,0.125,136
1926,0.4789,71
1927,0.2951,61
1928,0.3594,64
1929,0.2535,71
1930,0.2931,58
1931,0.3049,82
1932,0.1429,119
1933,0.1111,117
1934,0.2989,87
1935,0.3014,73
1936,0.4091,44
1937,0.2456,57
1938,0.3214,56
1939,0.2625,80
1940,0.5,66
1941,0.4151,53
1942,0.2333,30
1943,0.4615,39
1944,0.3396,53
1945,0.2581,31
1946,0.3294,85
1947,0.25,52
1948,0.3019,53
1949,0.2533,75
1950,0.2637,91
1951,0.2872,94
1952,0.4677,62
1953,0.2078,77
1954,0.2639,72
1955,0.358,81
1956,0.2955,88
1957,0.3889,72
1958,0.3333,60
1959,0.2692,104
1960,0.2321,112
1961,0.296,125
1962,0.3363,113
1963,0.3884,121
1964,0.2719,114
1965,0.4088,137
1966,0.3438,128
1967,0.3486,109
1968,0.3937,160
1969,0.227,163
1970,0.0473,804
1971,0.2464,211
1972,0.2763,304
1973,0.2137,234
1974,0.2515,163
1975,0.129,310
1976,0.2786,201
1977,0.3697,165
1978,0.2485,169
1979,0.2647,170
1980,0.226,146
1981,0.2377,122
1982,0.2461,256
1983,0.3197,122
1984,0.3139,137
1985,0.2348,132
1986,0.2039,103
1987,0.1923,130
1988,0.3117,154
1989,0.1869,107
1990,0.1837,98
1991,0.1667,114
1992,0.1887,106
1993,0.1838,185
1994,0.2439,164
1995,0.1919,99
1996,0.2471,85
1997,0.3469,49
1998,0.2597,77
1999,0.2921,89
2001,0.1765,34
2004,0.1282,39
2005,0.2121,33
2006,0.2571,35
