date,ordinality,count
1961,0.8333,33
1964,0.9737,38
1965,0.7439,41
1966,0.8684,38
1968,0.881,42
1969,0.9697,33
1970,0.9464,56
1971,0.9688,64
1972,0.9275,69
1973,0.9344,61
1974,0.9167,76
1975,0.9683,63
1976,0.9211,76
1977,0.967,106
1978,0.9714,105
1979,0.9307,101
1980,0.946,105
1981,0.9182,110
1982,0.958,135
1983,0.9149,144
1984,0.899,104
1985,0.9652,115
1986,0.9604,82
1987,0.9391,115
1988,0.9487,156
1989,0.9412,124
1990,0.9301,91
1991,0.9513,89
1992,0.987,77
1993,0.9114,158
1994,0.9325,153
1995,0.8933,150
1996,0.9259,108
1997,0.914,93
1998,0.9571,105
1999,0.962,79
2000,0.9333,60
2001,0.9577,63
2002,0.9538,65
2003,0.9435,62
2004,0.92,75
2005,0.9709,103
2006,0.9626,107
2007,0.9524,42
2008,0.9135,74
2009,0.9792,72
