date,ordinality,count
1878,0.1054,39
1879,0.1618,34
1880,0.1666,34
1881,0.115,60
1882,0.3049,36
1883,0.1993,46
1884,0.1629,44
1885,0.1682,44
1886,0.14,40
1887,0.2478,49
1888,0.1905,42
1889,0.1667,36
1890,0.0217,46
1891,0.125,42
1892,0.2632,38
1893,0.1213,48
1894,0.1111,36
1895,0.25,50
1896,0.2039,47
1897,0.1952,35
1900,0.0857,35
1903,0.1406,32
1904,0.0278,36
1905,0.0071,35
1906,0.0811,37
1907,0.1143,35
1908,0.1414,33
1910,0.1129,31
1911,0.1094,32
1915,0.0528,32
1916,0.0312,32
