date,ordinality,count
1941,0.6682,40
1942,0.5054,31
1943,0.4157,35
1946,0.5494,37
1947,0.4313,39
1948,0.4695,39
1949,0.4303,39
1950,0.5708,40
1951,0.5855,39
1952,0.4194,36
1953,0.4608,34
1955,0.2986,36
1957,0.452,34
1958,0.6458,31
1960,0.3839,31
1961,0.4459,37
1962,0.4075,40
1963,0.5167,33
1967,0.4298,38
1969,0.3611,45
1970,0.435,41
1971,0.4624,31
1972,0.4259,36
1973,0.3268,38
1974,0.3291,36
1975,0.2554,46
1976,0.4921,42
1977,0.2352,44
1978,0.4848,33
1979,0.3083,40
1980,0.3696,46
1981,0.2722,45
1982,0.233,44
1983,0.3889,54
1984,0.3111,45
1985,0.3343,35
1986,0.4583,36
1987,0.27,50
1988,0.3627,51
1989,0.36,50
1990,0.2209,43
1991,0.3024,31
1992,0.4069,34
1993,0.3221,37
1994,0.3333,51
1995,0.3472,48
1996,0.3488,43
1997,0.3011,31
1998,0.3935,36
1999,0.3784,37
2006,0.2188,32
