date,ordinality,count
1846,0.8366,31
1847,0.8583,31
1848,0.8635,31
1849,0.8105,34
1851,0.8231,34
1852,0.938,38
1853,0.7398,37
1854,0.7996,50
1855,0.7412,37
1856,0.8721,34
1857,0.8009,39
1859,0.8466,43
1860,0.8156,34
1861,0.8441,55
1862,0.8671,52
1863,0.8133,44
1864,0.9212,58
1865,0.8755,42
1866,0.8397,61
1867,0.7617,59
1868,0.8645,73
1869,0.8701,54
1870,0.7822,75
1871,0.7571,58
1872,0.7498,43
1873,0.7173,55
1874,0.8079,49
1875,0.6825,49
1876,0.7726,69
1877,0.8088,57
1878,0.8438,50
1879,0.7742,63
1880,0.7083,68
1881,0.8354,64
1882,0.7485,53
1883,0.832,59
1884,0.8819,80
1885,0.7779,52
1886,0.6903,52
1887,0.7904,65
1888,0.8735,75
1889,0.8494,62
1890,0.7438,67
1891,0.7712,75
1892,0.7546,68
1893,0.7673,61
1894,0.8931,89
1895,0.7941,123
1896,0.7854,77
1897,0.792,98
1898,0.8204,92
1899,0.7246,96
1900,0.7594,107
1901,0.7786,109
1902,0.7672,84
1903,0.7392,125
1904,0.8511,79
1905,0.7174,116
1906,0.8171,94
1907,0.6849,120
1908,0.731,96
1909,0.6788,97
1910,0.7987,108
1911,0.7596,118
1912,0.7836,103
1913,0.6779,137
1914,0.6754,132
1915,0.7198,145
1916,0.7324,107
1917,0.6989,125
1918,0.7441,107
1919,0.6977,91
1920,0.8338,101
1921,0.7509,90
1922,0.7439,102
1923,0.6646,60
1924,0.6486,43
1925,0.7206,53
1926,0.7031,38
1927,0.7429,49
1928,0.6979,48
1929,0.6977,44
1930,0.7598,34
1931,0.7361,44
1932,0.764,41
1933,0.6959,43
1934,0.6505,40
1935,0.7057,51
1936,0.7486,57
1937,0.6991,32
1938,0.6273,58
1939,0.6641,43
1940,0.6483,59
1941,0.6932,44
1942,0.6007,40
1943,0.8837,43
1944,0.6908,38
1947,0.6858,40
1948,0.8585,43
1949,0.7167,57
1950,0.6216,48
1951,0.6649,54
1952,0.6123,38
1953,0.7651,42
1954,0.7937,35
1955,0.6915,52
1957,0.7899,43
1958,0.7846,41
1959,0.8157,32
1960,0.7094,39
1961,0.7939,56
1962,0.7212,55
1963,0.7482,44
1964,0.7519,43
1965,0.6539,41
1966,0.7992,43
1968,0.5978,46
1969,0.7591,50
1970,0.82,40
1972,0.7849,43
1973,0.7435,42
1974,0.7538,44
1976,0.784,39
1977,0.7391,46
1978,0.6803,43
1979,0.909,50
1980,0.8252,41
1981,0.8037,45
1982,0.7214,39
1983,0.8063,32
1984,0.7778,33
1985,0.787,45
1987,0.7714,35
1989,0.8718,39
1993,0.8,35
1994,0.7667,35
1995,0.8978,31
1999,0.6691,34
