date,ordinality,count
1949,0.1098,31
1955,0.0538,31
1956,0.0607,36
1958,0.0531,49
1959,0.0946,43
1960,0.1054,43
1961,0.1115,65
1962,0.1164,54
1963,0.0844,61
1964,0.1292,60
1965,0.071,71
1966,0.0437,71
1967,0.0734,63
1968,0.0943,53
1969,0.0642,66
1970,0.1063,80
1971,0.0655,90
1972,0.1273,91
1973,0.0902,110
1974,0.1129,133
1975,0.0616,172
1976,0.0839,129
1977,0.0725,171
1978,0.0684,208
1979,0.1256,204
1980,0.0728,200
1981,0.0716,237
1982,0.0571,260
1983,0.1103,306
1984,0.1097,276
1985,0.1189,180
1986,0.0785,166
1987,0.0843,213
1988,0.096,332
1989,0.1143,231
1990,0.0992,153
1991,0.1089,90
1992,0.1398,104
1993,0.1083,156
1994,0.1105,351
1995,0.0958,330
1996,0.1141,300
1997,0.1035,157
1998,0.1382,156
1999,0.1057,135
2000,0.0639,73
2001,0.1273,81
2002,0.1006,82
2003,0.0995,95
2004,0.1007,90
2005,0.1019,152
2006,0.07,186
2007,0.114,76
2008,0.1109,79
2009,0.1363,79
2010,0.0585,41
