date,ordinality,count
1811,0.9919,33
1812,0.9291,47
1813,0.9954,36
1818,1.0,31
1819,1.0,34
1820,0.9907,54
1821,0.9811,53
1822,1.0,40
1823,0.9871,35
1824,0.9894,47
1825,0.975,40
1826,0.97,50
1827,0.9432,44
1828,0.9431,41
1829,0.9804,51
1830,0.99,50
1831,0.9689,56
1832,0.9853,68
1833,0.9964,62
1834,0.9956,76
1835,0.9701,80
1836,0.9944,89
1837,0.9855,69
1838,1.0,83
1839,0.9678,100
1840,0.9907,81
1841,0.9852,79
1842,0.949,85
1843,0.9853,68
1844,0.9967,100
1845,0.9814,121
1846,0.9426,122
1847,0.9702,108
1848,0.9447,116
1849,0.9774,101
1850,0.9828,136
1851,0.9616,144
1852,0.9591,142
1853,0.9251,196
1854,0.9615,174
1855,0.964,162
1856,0.9343,184
1857,0.9948,151
1858,0.9658,117
1859,0.9793,161
1860,0.9668,155
1861,0.9872,117
1862,0.968,125
1863,0.9802,101
1864,0.96,139
1865,0.9789,158
1866,0.9562,137
1867,0.951,151
1868,0.9825,173
1869,0.9788,157
1870,0.9558,147
1871,0.9809,157
1872,0.972,148
1873,0.9703,118
1874,0.9866,149
1875,0.9664,134
1876,0.9732,168
1877,0.9863,130
1878,0.9917,129
1879,0.9826,141
1880,0.9878,185
1881,0.9544,150
1882,0.9515,169
1883,0.9917,150
1884,0.9683,142
1885,0.9769,130
1886,0.9987,153
1887,0.9875,160
1888,0.9703,158
1889,0.9573,193
1890,0.9895,157
1891,0.9933,150
1892,0.9921,168
1893,1.0,158
1894,0.9865,154
1895,0.9931,166
1896,0.9813,165
1897,0.9932,148
1898,0.9855,172
1899,0.9763,232
1900,1.0,212
1901,0.9882,170
1902,0.9673,153
1903,1.0,156
1904,0.9884,147
1905,0.9991,152
1906,0.9484,155
1907,0.9677,169
1908,0.9814,188
1909,0.9814,172
1910,0.9971,172
1911,0.9877,163
1912,0.9858,188
1913,0.9902,168
1914,0.9863,158
1915,0.9508,122
1916,0.9658,130
1917,0.975,140
1918,0.9739,99
1919,0.9945,109
1920,0.9649,111
1921,0.98,100
1922,0.9541,109
1923,0.96,75
1924,0.9435,62
1925,0.9651,62
1926,0.9688,64
1927,0.9978,76
1928,0.9432,55
1929,0.9952,70
1930,0.9756,82
1931,0.9714,70
1932,1.0,57
1933,1.0,35
1934,0.9576,59
1935,0.9667,70
1936,0.9673,51
1937,0.9904,52
1938,0.9792,48
1939,0.9796,49
1940,0.9697,44
1941,1.0,31
1943,0.9647,34
1946,0.9787,47
1947,1.0,48
1948,0.9674,46
1949,0.9615,52
1950,0.98,75
1951,0.9843,53
1952,0.9545,57
1953,0.9721,43
1954,0.9909,55
1955,0.9545,66
1956,0.9722,54
1957,0.9649,57
1958,1.0,39
1959,0.9444,54
1960,0.9526,58
1961,0.9559,68
1962,0.9872,78
1963,0.973,79
1964,0.9776,67
1965,0.9629,101
1966,0.9539,76
1967,0.9971,87
1968,0.9772,114
1969,0.9638,138
1970,0.9548,140
1971,0.9252,103
1972,0.9634,105
1973,0.9525,100
1974,0.9737,76
1975,0.9661,59
1976,0.9821,56
1977,0.9516,62
1978,0.9699,83
1979,0.9839,62
1980,0.9909,55
1981,0.9231,39
1982,0.9836,61
1983,0.9859,71
1984,1.0,45
1985,0.9744,39
1986,1.0,32
1987,0.9787,47
1988,0.9922,43
1989,0.9716,47
1990,0.9608,34
1992,1.0,34
1993,0.8788,44
1994,1.0,59
1995,0.9811,53
1996,0.9714,35
1998,0.98,50
1999,0.9444,36
2005,0.9394,33
