date,ordinality,count
1919,0.2594,32
1920,0.3778,45
1922,0.2286,35
1947,0.1286,35
1949,0.2121,33
1952,0.1389,36
1953,0.2556,36
1955,0.2292,48
1956,0.2264,53
1957,0.0684,39
1958,0.2689,44
1959,0.2212,55
1960,0.1806,54
1961,0.3007,46
1962,0.2993,49
1963,0.1299,77
1964,0.1599,74
1965,0.2174,69
1966,0.2292,72
1967,0.2315,111
1968,0.1625,119
1969,0.2228,92
1970,0.2975,79
1971,0.2895,95
1972,0.2248,106
1973,0.3042,103
1974,0.3457,81
1975,0.3214,98
1976,0.2316,95
1977,0.2667,135
1978,0.3111,135
1979,0.2379,145
1980,0.384,125
1981,0.2471,102
1982,0.335,100
1983,0.3529,128
1984,0.3218,101
1985,0.3049,82
1986,0.3229,96
1987,0.3148,108
1988,0.2241,116
1989,0.2912,91
1990,0.226,73
1991,0.3571,63
1992,0.3205,78
1993,0.3061,98
1994,0.2639,108
1995,0.2591,110
1996,0.2654,81
1997,0.256,69
1998,0.3289,76
1999,0.3529,51
2000,0.2963,54
2001,0.2432,37
2002,0.3056,60
2003,0.3152,46
2004,0.3333,45
2005,0.3239,71
2006,0.3426,54
2007,0.4857,35
2008,0.3372,43
2009,0.364,38
