date,ordinality,count
1835,1.0,31
1841,0.9167,36
1846,0.9714,35
1847,1.0,41
1849,1.0,38
1850,0.9756,41
1851,1.0,41
1852,0.9661,59
1853,1.0,63
1854,0.9865,74
1855,1.0,46
1856,0.9589,73
1857,1.0,55
1858,1.0,46
1859,0.9811,53
1860,0.9839,62
1863,1.0,43
1864,0.9565,46
1865,1.0,38
1866,1.0,53
1867,0.9783,46
1868,1.0,42
1869,1.0,70
1870,1.0,54
1871,0.9872,78
1872,1.0,65
1873,0.9655,58
1874,1.0,62
1875,1.0,88
1876,0.9737,76
1877,1.0,47
1878,0.9859,71
1879,0.9825,114
1880,0.9923,130
1881,0.97,100
1882,1.0,99
1883,0.9922,129
1884,1.0,109
1885,0.9896,96
1886,0.9892,93
1887,0.9685,127
1888,0.9928,138
1889,0.9941,170
1890,0.9844,128
1891,0.993,142
1892,1.0,115
1893,0.9655,87
1894,0.9914,116
1895,0.9932,147
1896,0.9875,160
1897,0.9928,138
1898,0.9542,153
1899,0.9957,235
1900,1.0,182
1901,1.0,118
1902,0.9808,156
1903,0.9951,206
1904,0.9932,146
1905,0.9577,142
1906,0.982,167
1907,0.9854,137
1908,0.9926,136
1909,0.976,167
1910,0.9803,203
1911,0.9809,157
1912,0.9877,162
1913,0.9948,191
1914,0.9821,168
1915,0.9803,152
1916,0.994,166
1917,0.9851,134
1918,0.9808,156
1919,0.9851,134
1920,0.9844,128
1921,0.9803,152
1922,0.9792,144
1923,0.9681,94
1924,0.9764,127
1925,0.9835,121
1926,1.0,107
1927,0.9843,127
1928,1.0,121
1929,1.0,114
1930,0.9737,190
1931,0.993,143
1932,0.9709,103
1933,0.9583,96
1934,0.9809,157
1935,0.9938,161
1936,1.0,141
1937,0.9915,118
1938,0.9927,137
1939,0.9915,117
1940,0.9845,129
1941,0.9714,105
1942,0.972,107
1943,0.9697,66
1944,0.9903,103
1945,1.0,89
1946,0.973,111
1947,0.9847,131
1948,1.0,110
1949,0.9926,135
1950,0.9834,181
1951,0.9732,149
1952,1.0,149
1953,0.9936,157
1954,0.979,143
1955,1.0,148
1956,0.9871,155
1957,0.9947,188
1958,0.9969,326
1959,0.9886,175
1960,0.9956,226
1961,0.9767,258
1962,0.9828,233
1963,0.9756,246
1964,0.9965,285
1965,0.9871,309
1966,0.9833,300
1967,0.9907,430
1968,0.982,389
1969,0.9852,406
1970,0.9826,403
1971,0.9854,411
1972,0.9828,348
1973,0.9943,352
1974,0.9741,386
1975,0.9848,330
1976,0.992,251
1977,0.9849,331
1978,0.9894,470
1979,0.9592,343
1980,0.9632,272
1981,0.9719,462
1982,0.9587,412
1983,0.9704,372
1984,0.9652,460
1985,0.9709,309
1986,0.9551,245
1987,0.9555,449
1988,0.9353,618
1989,0.9575,471
1990,0.9508,325
1991,0.9359,390
1992,0.9559,363
1993,0.9586,1160
1994,0.9253,1606
1995,0.9619,1128
1996,0.9564,551
1997,0.9363,408
1998,0.9397,448
1999,0.9657,204
2000,0.9461,241
2001,0.9897,194
2002,0.9008,242
2003,0.9209,253
2004,0.9333,195
2005,0.9162,513
2006,0.9462,372
2007,0.9014,142
2008,0.9446,307
2009,0.9528,233
2010,0.9167,60
