date,ordinality,count
1954,0.5833,36
1959,0.5192,39
1960,0.5634,46
1961,0.6184,38
1962,0.4364,55
1963,0.5588,51
1964,0.6014,46
1965,0.6379,58
1966,0.4921,63
1967,0.589,73
1968,0.6714,70
1969,0.5329,71
1970,0.5622,67
1971,0.597,67
1972,0.7294,77
1973,0.4944,89
1974,0.5474,95
1975,0.4451,91
1976,0.523,87
1977,0.5242,110
1978,0.5735,83
1979,0.5596,109
1980,0.6467,92
1981,0.6116,112
1982,0.5569,126
1983,0.619,126
1984,0.6072,129
1985,0.4783,92
1986,0.6986,94
1987,0.5082,122
1988,0.5186,132
1989,0.561,123
1990,0.617,94
1991,0.5692,65
1992,0.5449,115
1993,0.6179,140
1994,0.6257,175
1995,0.6355,189
1996,0.5953,155
1997,0.5341,119
1998,0.5813,123
1999,0.6528,108
2000,0.5405,70
2001,0.6683,95
2002,0.548,99
2003,0.6202,89
2004,0.6263,95
2005,0.5792,162
2006,0.5821,139
2007,0.753,83
2008,0.4553,85
2009,0.7241,58
2010,0.6923,39
