date,ordinality,count
1839,1.0,36
1840,1.0,38
1843,0.9688,32
1845,1.0,48
1846,0.9767,43
1847,0.9773,44
1848,0.9697,33
1849,0.9811,53
1850,1.0,38
1851,1.0,61
1852,1.0,51
1853,1.0,61
1854,1.0,65
1855,1.0,65
1856,1.0,63
1857,1.0,46
1858,1.0,45
1859,1.0,65
1860,1.0,49
1861,1.0,40
1862,1.0,46
1863,1.0,47
1864,1.0,53
1865,0.9535,43
1866,1.0,66
1867,1.0,75
1868,1.0,61
1869,0.9821,56
1870,1.0,73
1871,1.0,72
1872,1.0,80
1873,1.0,65
1874,1.0,40
1875,1.0,75
1876,1.0,75
1877,1.0,74
1878,1.0,67
1879,1.0,75
1880,1.0,73
1881,1.0,69
1882,1.0,92
1883,1.0,83
1884,1.0,108
1885,1.0,81
1886,1.0,79
1887,1.0,110
1888,1.0,94
1889,1.0,107
1890,1.0,111
1891,1.0,133
1892,1.0,112
1893,1.0,111
1894,1.0,146
1895,1.0,139
1896,1.0,126
1897,1.0,178
1898,1.0,139
1899,1.0,195
1900,1.0,176
1901,0.9943,175
1902,1.0,195
1903,1.0,184
1904,1.0,195
1905,1.0,188
1906,1.0,195
1907,1.0,227
1908,1.0,213
1909,1.0,233
1910,1.0,290
1911,1.0,267
1912,1.0,305
1913,1.0,297
1914,1.0,385
1915,1.0,419
1916,1.0,309
1917,1.0,268
1918,1.0,325
1919,1.0,351
1920,1.0,309
1921,1.0,330
1922,0.9968,315
1923,1.0,196
1924,1.0,200
1925,1.0,183
1926,1.0,210
1927,1.0,202
1928,1.0,222
1929,1.0,198
1930,0.9918,244
1931,1.0,216
1932,1.0,275
1933,1.0,231
1934,1.0,231
1935,1.0,221
1936,1.0,193
1937,1.0,312
1938,1.0,256
1939,0.9965,285
1940,1.0,325
1941,1.0,290
1942,1.0,212
1943,1.0,200
1944,1.0,287
1945,1.0,492
1946,1.0,482
1947,1.0,353
1948,1.0,448
1949,0.998,496
1950,1.0,493
1951,1.0,542
1952,1.0,702
1953,1.0,396
1954,1.0,462
1955,1.0,617
1956,1.0,793
1957,1.0,459
1958,1.0,567
1959,1.0,568
1960,1.0,546
1961,1.0,668
1962,1.0,614
1963,1.0,687
1964,1.0,636
1965,1.0,607
1966,1.0,632
1967,0.9986,703
1968,1.0,714
1969,1.0,778
1970,1.0,662
1971,1.0,643
1972,1.0,831
1973,1.0,1008
1974,0.999,1014
1975,1.0,1281
1976,1.0,1560
1977,1.0,1404
1978,1.0,1553
1979,1.0,1156
1980,1.0,1268
1981,0.9998,4454
1982,1.0,1414
1983,1.0,1327
1984,1.0,4263
1985,1.0,1145
1986,1.0,1207
1987,0.999,1044
1988,1.0,1251
1989,0.9997,3128
1990,1.0,968
1991,1.0,1199
1992,1.0,1207
1993,1.0,1480
1994,1.0,2623
1995,1.0,1497
1996,1.0,1075
1997,0.9988,830
1998,1.0,687
1999,1.0,884
2000,1.0,542
2001,1.0,515
2002,0.998,504
2003,1.0,565
2004,0.9985,689
2005,1.0,542
2006,1.0,457
2007,0.9968,312
2008,1.0,478
2009,0.9986,702
2010,1.0,253
2011,1.0,120
2012,1.0,111
2013,1.0,72
2014,1.0,36
