date,ordinality,count
1947,0.8919,37
1948,0.9545,44
1950,0.9722,36
1951,0.9474,38
1953,0.9265,34
1954,1.0,32
1956,0.9783,46
1957,0.8375,40
1958,1.0,43
1959,0.9811,53
1960,0.807,57
1961,0.9492,59
1962,0.9091,55
1963,0.9104,67
1964,0.8767,73
1965,0.9236,72
1966,0.8896,82
1967,0.9346,93
1968,0.9012,86
1969,0.875,104
1970,0.9183,104
1971,0.9216,97
1972,0.8904,114
1973,0.9472,123
1974,0.9272,158
1975,0.9112,169
1976,0.9673,140
1977,0.9524,175
1978,0.9525,179
1979,0.9298,178
1980,0.9307,168
1981,0.9034,194
1982,0.9403,212
1983,0.9397,199
1984,0.9346,214
1985,0.893,187
1986,0.9392,177
1987,0.9176,227
1988,0.9071,253
1989,0.9042,200
1990,0.9339,174
1991,0.935,164
1992,0.9085,173
1993,0.8827,228
1994,0.9247,289
1995,0.9345,266
1996,0.9352,243
1997,0.9275,177
1998,0.9106,195
1999,0.8936,130
2000,0.93,119
2001,0.9355,97
2002,0.9145,117
2003,0.918,126
2004,0.9211,133
2005,0.9,155
2006,0.9312,161
2007,0.8919,90
2008,0.892,115
2009,0.9146,96
2010,0.9031,49
