date,ordinality,count
1958,0.9661,59
1959,0.9714,70
1960,0.9855,69
1961,0.9475,73
1962,0.9865,74
1963,0.9419,86
1964,0.9538,65
1965,0.9703,74
1966,0.98,100
1967,0.9787,141
1968,0.9929,140
1969,0.9631,133
1970,0.9789,190
1971,0.9693,181
1972,0.9756,188
1973,0.9719,178
1974,0.9692,197
1975,0.9995,168
1976,0.9903,126
1977,0.9733,162
1978,0.9918,183
1979,0.9788,174
1980,0.9942,172
1981,0.9806,232
1982,0.9744,200
1983,0.9863,225
1984,0.9906,227
1985,0.9902,222
1986,0.9948,193
1987,0.9932,295
1988,0.9907,324
1989,0.9913,316
1990,0.9773,232
1991,0.9884,216
1992,0.9994,247
1993,0.9896,405
1994,0.9937,580
1995,0.9948,590
1996,0.9968,479
1997,0.9965,426
1998,0.9954,471
1999,0.9908,224
2000,0.9996,210
2001,0.9997,174
2002,0.9991,197
2003,0.9929,176
2004,0.9934,228
2005,0.9958,525
2006,0.9949,455
2007,0.9951,204
2008,0.9964,373
2009,0.9983,339
2010,0.991,82
