date,ordinality,count
1965,0.9778,45
1966,0.9767,43
1967,0.9821,56
1968,0.9623,53
1969,0.9872,78
1970,0.9873,79
1971,0.9677,62
1972,0.9776,70
1973,0.9896,96
1974,0.989,91
1975,0.987,77
1976,0.9959,81
1977,0.98,100
1978,0.9864,147
1979,0.9389,131
1980,0.9842,148
1981,0.9644,164
1982,0.9647,170
1983,0.9686,159
1984,0.971,164
1985,0.9899,148
1986,0.9391,111
1987,1.0,200
1988,0.9881,225
1989,0.9799,199
1990,0.9862,133
1991,0.9664,119
1992,0.9935,153
1993,0.9921,190
1994,0.989,318
1995,0.9786,280
1996,0.9685,222
1997,0.9821,168
1998,1.0,211
1999,0.9821,112
2000,0.9888,89
2001,0.9892,93
2002,0.9588,97
2003,0.9912,114
2004,0.9909,110
2005,0.9793,209
2006,0.9808,182
2007,0.954,87
2008,0.9801,138
2009,0.9722,126
2010,0.9815,54
