date,ordinality,count
1961,1.0,38
1962,1.0,41
1963,0.9787,47
1964,1.0,37
1965,1.0,45
1966,0.975,40
1967,1.0,46
1968,1.0,52
1969,0.9778,45
1970,0.9792,48
1971,1.0,48
1972,1.0,50
1973,1.0,59
1974,1.0,63
1975,0.9853,68
1976,1.0,64
1977,1.0,71
1978,1.0,87
1979,0.975,80
1980,0.9718,71
1981,1.0,87
1982,0.9897,97
1983,1.0,88
1984,0.9898,98
1985,1.0,92
1986,1.0,82
1987,0.9767,86
1988,1.0,98
1989,0.991,111
1990,0.971,69
1991,1.0,56
1992,0.9778,90
1993,0.9907,108
1994,0.9933,150
1995,1.0,147
1996,0.9823,113
1997,0.9744,78
1998,0.9885,87
1999,0.9841,63
2000,0.9943,44
2001,1.0,31
2002,1.0,52
2003,1.0,47
2004,1.0,50
2005,0.9865,74
2006,1.0,61
2007,1.0,48
2008,1.0,59
2009,1.0,33
