date,ordinality,count
1853,0.0,31
1854,0.0,34
1855,0.0,40
1856,0.0,42
1859,0.0,41
1860,0.0,33
1865,0.0,35
1866,0.0,40
1867,0.0,42
1868,0.0,60
1869,0.0,34
1870,0.0,44
1871,0.0,31
1872,0.0,46
1873,0.0,38
1875,0.0,35
1876,0.0,40
1877,0.0,34
1878,0.0,40
1879,0.0,46
1880,0.0,47
1881,0.0,46
1882,0.0,33
1883,0.0,50
1884,0.0,36
1885,0.0,34
1886,0.0,37
1887,0.0,45
1888,0.0,48
1889,0.0,65
1890,0.0,45
1891,0.0,51
1892,0.0,59
1893,0.0,60
1894,0.0,62
1895,0.0,56
1896,0.0,82
1897,0.0,55
1898,0.0,55
1899,0.0,96
1900,0.0,100
1901,0.0,75
1902,0.0,87
1903,0.0,61
1904,0.0,53
1905,0.0,64
1906,0.0,75
1907,0.0,70
1908,0.0,64
1909,0.0,63
1910,0.0,73
1911,0.0,55
1912,0.0,80
1913,0.0,82
1914,0.0,57
1915,0.0,51
1916,0.0,49
1917,0.0,60
1918,0.0,51
1919,0.0,75
1920,0.0,59
1921,0.0,45
1922,0.0,60
1923,0.0,36
1924,0.0,46
1925,0.0,34
1927,0.0,40
1928,0.0,43
1929,0.0,59
1930,0.0,55
1931,0.0,44
1932,0.0,36
1934,0.0,41
1935,0.0,48
1936,0.0,46
1937,0.0,33
1938,0.0,55
1939,0.0,49
1941,0.0,57
1943,0.0,33
1944,0.0,46
1945,0.0,40
1946,0.0,47
1947,0.0,59
1948,0.0,46
1949,0.0,50
1950,0.0,44
1951,0.0,50
1952,0.0,49
1953,0.0,53
1954,0.0,76
1955,0.0,50
1956,0.0,63
1957,0.0,48
1958,0.0,60
1959,0.0,57
1960,0.0,83
1961,0.0,77
1962,0.0,73
1963,0.0,103
1964,0.0,62
1965,0.0,76
1966,0.0,74
1967,0.0,90
1968,0.0,72
1969,0.0,82
1970,0.0,115
1971,0.0,109
1972,0.0,75
1973,0.0,79
1974,0.0,83
1975,0.0,78
1976,0.0,71
1977,0.0,76
1978,0.0,81
1979,0.0,81
1980,0.0,67
1981,0.0,90
1982,0.0,86
1983,0.0,76
1984,0.0,98
1985,0.0,84
1986,0.0,60
1987,0.0,81
1988,0.0,129
1989,0.0,83
1990,0.0,66
1991,0.0,64
1992,0.0,117
1993,0.0,243
1994,0.0,272
1995,0.0,199
1996,0.0,128
1997,0.0,88
1998,0.0,107
1999,0.0,66
2000,0.0,44
2001,0.0,51
2002,0.0,59
2003,0.0,57
2004,0.0,47
2005,0.0,94
2006,0.0,111
2007,0.0,52
2008,0.0,82
2009,0.0,49
