date,ordinality,count
1951,0.7124,38
1952,0.637,36
1953,0.8775,34
1954,0.6455,63
1955,0.6686,83
1956,0.6808,59
1957,0.5939,95
1958,0.6194,90
1959,0.6648,104
1960,0.607,113
1961,0.5859,138
1962,0.5659,157
1963,0.5442,188
1964,0.5652,188
1965,0.5904,229
1966,0.5955,250
1967,0.5817,237
1968,0.5663,276
1969,0.5825,267
1970,0.5548,314
1971,0.5795,322
1972,0.5691,376
1973,0.5662,363
1974,0.5383,355
1975,0.5517,306
1976,0.4998,241
1977,0.571,310
1978,0.5601,308
1979,0.6022,324
1980,0.5607,313
1981,0.5523,323
1982,0.5749,306
1983,0.6072,308
1984,0.5537,277
1985,0.551,214
1986,0.5283,200
1987,0.6141,253
1988,0.609,333
1989,0.6188,246
1990,0.5629,217
1991,0.5545,200
1992,0.5804,241
1993,0.5403,327
1994,0.607,466
1995,0.5966,451
1996,0.557,335
1997,0.5842,255
1998,0.5838,269
1999,0.6042,155
2000,0.587,138
2001,0.5013,141
2002,0.5213,171
2003,0.602,146
2004,0.5441,153
2005,0.5853,250
2006,0.6156,258
2007,0.5619,116
2008,0.5621,183
2009,0.54,149
2010,0.7065,46
2011,0.5476,42
