date,ordinality,count
1906,0.5058,31
1908,0.6912,34
1909,0.5752,37
1910,0.5765,34
1911,0.5694,36
1912,0.5286,35
1913,0.7174,46
1914,0.6767,45
1915,0.5063,53
1916,0.5802,54
1917,0.6556,60
1918,0.701,48
1919,0.6138,41
1920,0.5595,42
1921,0.7035,52
1922,0.584,50
1925,0.7071,33
1938,0.5758,33
1939,0.5853,34
1940,0.3796,36
1947,0.7366,31
1950,0.2812,32
1952,0.6557,35
1954,0.6613,31
1955,0.6053,38
1958,0.6317,32
1959,0.3958,40
1962,0.4081,40
1963,0.5682,44
1965,0.6156,45
1966,0.6774,31
1968,0.5333,40
1969,0.5135,37
1970,0.5217,50
1971,0.5806,31
1972,0.3919,37
1973,0.4889,45
1974,0.6377,55
1975,0.494,42
1976,0.6869,37
1977,0.6248,59
1978,0.4438,46
1979,0.4595,37
1980,0.5814,43
1981,0.4444,45
1982,0.5556,36
1983,0.378,41
1986,0.5161,31
1991,0.4839,31
1992,0.4731,31
1994,0.3537,41
1995,0.5699,31
1996,0.6667,33
1997,0.342,33
1998,0.5312,32
