date,ordinality,count
1885,0.6615,32
1892,0.6745,31
1896,0.695,47
1898,0.8029,54
1899,0.7951,61
1900,0.7228,46
1901,0.6429,40
1902,0.7025,55
1903,0.7108,54
1904,0.6795,52
1905,0.8855,46
1906,0.7882,72
1907,0.7329,63
1908,0.6982,66
1909,0.7222,77
1910,0.8548,66
1911,0.907,59
1912,0.8355,82
1913,0.7435,96
1914,0.7887,81
1915,0.6888,79
1916,0.7522,108
1917,0.7692,78
1918,0.7732,97
1919,0.9449,65
1920,0.7668,93
1921,0.8652,85
1922,0.776,96
1923,0.7979,47
1924,0.7447,65
1925,0.7694,60
1926,0.891,61
1927,0.6506,39
1928,0.7173,54
1929,0.7317,41
1930,0.7222,39
1931,0.7907,43
1932,0.6786,42
1934,0.7333,45
1935,0.7258,31
1937,0.6349,42
1938,0.8788,33
1939,0.5645,31
1940,0.75,36
1941,0.7588,38
1942,0.7093,43
1943,0.6702,47
1944,0.7188,32
1945,0.7843,51
1947,0.8085,47
1948,0.7807,57
1949,0.8533,50
1950,0.7137,39
1951,0.9096,47
1952,0.7651,42
1953,0.7276,41
1954,0.677,47
1955,0.8212,55
1956,0.75,52
1957,0.8399,51
1958,0.8527,56
1959,0.8382,51
1960,0.8095,63
1961,0.7654,54
1962,0.8071,54
1963,0.7494,56
1964,0.7199,59
1965,0.6516,61
1966,0.7437,45
1967,0.6749,71
1968,0.6925,58
1969,0.7442,55
1970,0.7448,48
1971,0.731,57
1972,0.7453,53
1973,0.7525,68
1974,0.7706,85
1975,0.7766,86
1976,0.7638,97
1977,0.6495,107
1978,0.745,92
1979,0.7118,96
1980,0.6495,102
1981,0.7534,98
1982,0.6761,95
1983,0.6714,81
1984,0.7288,68
1985,0.7875,50
1986,0.7349,58
1987,0.7465,71
1988,0.7033,75
1989,0.627,47
1990,0.607,41
1991,0.5758,33
1993,0.5521,48
1994,0.63,50
1995,0.7432,61
1996,0.7149,38
1997,0.6453,39
1998,0.7432,37
1999,0.6452,31
2006,0.4946,31
