date,ordinality,count
1941,1.0,37
1950,1.0,37
1952,1.0,37
1953,1.0,31
1954,1.0,47
1955,0.9697,33
1956,1.0,54
1958,1.0,48
1959,1.0,44
1960,1.0,42
1961,1.0,37
1962,1.0,38
1963,1.0,36
1964,1.0,41
1965,1.0,41
1966,1.0,38
1967,1.0,47
1968,0.9851,67
1969,1.0,51
1970,1.0,49
1971,1.0,49
1972,1.0,49
1973,0.973,37
1974,1.0,79
1975,0.9765,85
1976,1.0,61
1977,1.0,89
1978,1.0,85
1979,1.0,102
1980,1.0,90
1981,0.9805,77
1982,1.0,94
1983,0.977,87
1984,1.0,86
1985,1.0,74
1986,0.9844,64
1987,1.0,77
1988,1.0,95
1989,1.0,72
1990,0.9683,63
1991,0.9867,75
1992,0.9859,71
1993,1.0,108
1994,0.9679,156
1995,0.9923,130
1996,0.9823,113
1997,0.9773,88
1998,0.9908,109
1999,1.0,94
2000,0.9787,94
2001,1.0,64
2002,1.0,86
2003,0.9583,96
2004,1.0,82
2005,0.9691,97
2006,1.0,78
2007,0.9787,47
2008,1.0,71
2009,1.0,79
2010,1.0,39
