date,ordinality,count
1831,0.7297,37
1832,0.8778,33
1835,0.8485,33
1836,0.8292,40
1837,0.8069,40
1838,0.7,40
1839,0.7852,45
1840,0.776,48
1841,0.7537,45
1842,0.9189,37
1843,0.8761,39
1844,0.8411,43
1845,0.8466,63
1846,0.767,69
1847,0.7753,62
1848,0.7832,61
1849,0.8108,74
1850,0.7763,76
1851,0.7868,95
1852,0.747,94
1853,0.7899,115
1854,0.7742,97
1855,0.7755,93
1856,0.8111,90
1857,0.8608,85
1858,0.7946,56
1859,0.7163,85
1860,0.8208,112
1861,0.8471,85
1862,0.7784,66
1863,0.8119,59
1864,0.8025,69
1865,0.8116,72
1866,0.7723,101
1867,0.7279,98
1868,0.8031,108
1869,0.8299,96
1870,0.8282,130
1871,0.7836,114
1872,0.8281,112
1873,0.7333,110
1874,0.8,130
1875,0.7792,125
1876,0.827,103
1877,0.7997,109
1878,0.8323,84
1879,0.7793,111
1880,0.7344,153
1881,0.7323,127
1882,0.793,122
1883,0.7545,140
1884,0.8073,132
1885,0.7991,124
1886,0.8088,139
1887,0.7708,108
1888,0.7989,151
1889,0.779,150
1890,0.784,132
1891,0.7239,147
1892,0.826,136
1893,0.8069,126
1894,0.7827,135
1895,0.7902,166
1896,0.8461,142
1897,0.7619,165
1898,0.7719,176
1899,0.8318,199
1900,0.8393,172
1901,0.765,170
1902,0.7652,170
1903,0.8542,184
1904,0.7535,144
1905,0.8133,178
1906,0.7718,185
1907,0.7678,216
1908,0.742,204
1909,0.7605,212
1910,0.8266,219
1911,0.8278,194
1912,0.8106,216
1913,0.7691,217
1914,0.8326,231
1915,0.7716,197
1916,0.8073,198
1917,0.8049,184
1918,0.8359,163
1919,0.859,188
1920,0.8279,212
1921,0.8315,158
1922,0.8436,212
1923,0.8416,116
1924,0.8227,118
1925,0.823,129
1926,0.7667,115
1927,0.7821,117
1928,0.8213,120
1929,0.8384,113
1930,0.7992,127
1931,0.8264,127
1932,0.792,119
1933,0.8922,102
1934,0.8437,113
1935,0.8045,127
1936,0.781,128
1937,0.7921,126
1938,0.8181,117
1939,0.8972,120
1940,0.8378,141
1941,0.8269,109
1942,0.7866,107
1943,0.7766,101
1944,0.8374,87
1945,0.8839,96
1946,0.8594,112
1947,0.8141,160
1948,0.7869,158
1949,0.8175,147
1950,0.8488,185
1951,0.8121,149
1952,0.8194,171
1953,0.7922,145
1954,0.7779,139
1955,0.8508,152
1956,0.7914,158
1957,0.7877,179
1958,0.7924,179
1959,0.7964,161
1960,0.7854,203
1961,0.8181,225
1962,0.7417,246
1963,0.8305,264
1964,0.7847,230
1965,0.7832,296
1966,0.7527,276
1967,0.7245,301
1968,0.7985,306
1969,0.8475,329
1970,0.8456,328
1971,0.7892,306
1972,0.7602,295
1973,0.782,332
1974,0.8123,328
1975,0.8478,306
1976,0.848,262
1977,0.8526,320
1978,0.832,346
1979,0.8589,319
1980,0.8236,308
1981,0.8496,315
1982,0.8454,335
1983,0.8386,303
1984,0.8248,317
1985,0.7927,279
1986,0.8509,251
1987,0.8123,321
1988,0.8329,419
1989,0.8133,308
1990,0.8202,219
1991,0.7885,201
1992,0.8411,201
1993,0.8116,311
1994,0.8417,398
1995,0.8119,406
1996,0.7944,270
1997,0.7977,201
1998,0.8375,258
1999,0.8576,151
2000,0.8241,127
2001,0.8339,124
2002,0.8364,146
2003,0.8408,112
2004,0.8001,151
2005,0.835,247
2006,0.8312,231
2007,0.7754,105
2008,0.7848,158
2009,0.8037,107
2010,0.8594,48
