date,ordinality,count
1801,0.5429,35
1803,0.6889,45
1805,0.7949,39
1808,0.5641,39
1809,0.775,40
1810,0.8226,62
1811,0.7234,47
1812,0.6949,59
1813,0.8511,47
1814,0.6364,77
1815,0.9375,48
1816,0.5806,62
1817,0.6667,66
1818,0.7761,67
1819,0.6866,67
1820,0.5,68
1821,0.6522,69
1822,0.5422,83
1823,0.8548,62
1824,0.5455,88
1825,0.6623,77
1826,0.7391,69
1827,0.6207,87
1828,0.6667,111
1829,0.5188,160
1830,0.7231,130
1831,0.4153,118
1832,0.6,160
1833,0.7043,115
1834,0.5443,158
1835,0.5506,158
1836,0.575,160
1837,0.7706,109
1838,0.7438,121
1839,0.6108,185
1840,0.704,125
1841,0.7452,157
1842,0.6062,160
1843,0.5472,212
1844,0.7011,174
1845,0.6127,204
1846,0.5399,263
1847,0.5054,279
1848,0.4905,210
1849,0.4701,334
1850,0.6299,335
1851,0.6557,212
1852,0.6705,264
1853,0.6111,306
1854,0.6246,309
1855,0.7042,213
1856,0.6059,307
1857,0.5977,343
1858,0.461,282
1859,0.6351,370
1860,0.6432,384
1861,0.7151,172
1862,0.6386,166
1863,0.6393,183
1864,0.5123,244
1865,0.4975,199
1866,0.6122,196
1867,0.5597,293
1868,0.6911,259
1869,0.5831,331
1870,0.5745,275
1871,0.5309,307
1872,0.6139,259
1873,0.6051,195
1874,0.504,248
1875,0.6682,220
1876,0.6061,198
1877,0.7294,170
1878,0.6432,227
1879,0.5857,210
1880,0.7225,227
1881,0.6477,281
1882,0.5737,251
1883,0.5142,212
1884,0.712,184
1885,0.6444,239
1886,0.6283,191
1887,0.6149,148
1888,0.6622,225
1889,0.5786,299
1890,0.7657,239
1891,0.634,306
1892,0.6466,266
1893,0.661,236
1894,0.6181,199
1895,0.6496,254
1896,0.7513,197
1897,0.7452,208
1898,0.6996,233
1899,0.7542,358
1900,0.6741,359
1901,0.6464,181
1902,0.614,272
1903,0.7273,242
1904,0.6681,226
1905,0.6881,218
1906,0.731,197
1907,0.7188,377
1908,0.6559,279
1909,0.6755,302
1910,0.8278,209
1911,0.5481,239
1912,0.6842,171
1913,0.5902,183
1914,0.7292,144
1915,0.5868,167
1916,0.6175,183
1917,0.7342,158
1918,0.6548,168
1919,0.7033,182
1920,0.5602,166
1921,0.5214,140
1922,0.6489,131
1923,0.7286,70
1924,0.5408,98
1925,0.7286,70
1926,0.6056,71
1927,0.7303,89
1928,0.7692,78
1929,0.6974,76
1930,0.6984,63
1931,0.8039,51
1932,0.8596,57
1933,0.6809,47
1934,0.6338,71
1935,0.6038,53
1936,0.85,40
1937,0.7681,69
1938,0.7609,92
1939,0.5584,77
1940,0.8315,89
1941,0.8393,56
1942,0.6724,58
1943,0.8101,79
1944,0.6,45
1945,0.8065,62
1946,0.7857,98
1947,0.8333,60
1948,0.7619,63
1949,0.8272,81
1950,0.8462,91
1951,0.7108,83
1952,0.8469,98
1953,0.875,96
1954,0.6957,92
1955,0.8041,97
1956,0.6211,95
1957,0.7603,121
1958,0.7843,102
1959,0.7264,106
1960,0.8269,104
1961,0.9113,124
1962,0.8642,81
1963,0.8219,146
1964,0.748,127
1965,0.8294,170
1966,0.746,126
1967,0.8333,138
1968,0.79,100
1969,0.768,181
1970,0.7368,133
1971,0.8308,130
1972,0.6957,115
1973,0.8675,83
1974,0.832,125
1975,0.8173,104
1976,0.7778,81
1977,0.7564,78
1978,0.8165,109
1979,0.7241,116
1980,0.8353,85
1981,0.8129,171
1982,0.7966,118
1983,0.8286,105
1984,0.819,116
1985,0.878,82
1986,0.8198,111
1987,0.6635,104
1988,0.8739,111
1989,0.7626,139
1990,0.7563,119
1991,0.8095,105
1992,0.7874,127
1993,0.9177,401
1994,0.8762,323
1995,0.8446,148
1996,0.8841,138
1997,0.7816,87
1998,0.8391,87
1999,0.7531,81
2000,0.8936,47
2001,0.8955,67
2002,0.8571,49
2003,0.8833,60
2004,0.8036,56
2005,0.7231,65
2006,0.8167,60
2007,0.8471,85
2008,0.7647,68
2009,0.7879,33
2010,0.9118,34
