date,ordinality,count
1839,1.0,30
1840,1.0,35
1844,0.9722,36
1846,0.9394,33
1847,1.0,54
1848,0.9706,34
1849,1.0,39
1850,1.0,35
1851,1.0,58
1852,0.9811,53
1853,0.9459,37
1854,1.0,76
1855,1.0,67
1856,1.0,59
1857,0.9804,51
1858,1.0,48
1859,1.0,59
1860,1.0,66
1861,0.9697,33
1862,1.0,30
1863,1.0,48
1864,0.9848,66
1865,1.0,37
1866,1.0,40
1867,1.0,57
1868,0.9836,61
1869,1.0,56
1870,1.0,66
1871,1.0,56
1872,0.9828,58
1873,0.9839,62
1874,1.0,46
1875,1.0,68
1876,1.0,51
1877,1.0,87
1878,1.0,61
1879,1.0,84
1880,0.9836,61
1881,1.0,92
1882,1.0,65
1883,0.9718,71
1884,1.0,77
1885,1.0,85
1886,1.0,82
1887,0.9744,78
1888,0.9889,90
1889,0.988,83
1890,0.9853,68
1891,1.0,97
1892,1.0,96
1893,0.9907,108
1894,1.0,94
1895,1.0,101
1896,1.0,80
1897,0.9925,134
1898,1.0,94
1899,0.9917,120
1900,0.9866,149
1901,1.0,143
1902,1.0,115
1903,1.0,138
1904,1.0,131
1905,1.0,122
1906,1.0,150
1907,1.0,228
1908,1.0,139
1909,1.0,132
1910,1.0,151
1911,0.9952,210
1912,1.0,164
1913,1.0,300
1914,0.9942,347
1915,0.9957,232
1916,1.0,180
1917,0.9942,173
1918,1.0,159
1919,1.0,190
1920,1.0,216
1921,1.0,191
1922,1.0,241
1923,1.0,203
1924,0.9863,146
1925,1.0,109
1926,1.0,112
1927,0.9905,105
1928,0.9903,103
1929,1.0,127
1930,1.0,126
1931,0.9854,137
1932,0.9902,102
1933,1.0,139
1934,1.0,105
1935,0.9784,139
1936,1.0,158
1937,1.0,189
1938,1.0,194
1939,1.0,199
1940,0.9959,242
1941,1.0,145
1942,1.0,164
1943,1.0,117
1944,1.0,139
1945,1.0,123
1946,1.0,188
1947,1.0,221
1948,1.0,193
1949,1.0,230
1950,1.0,225
1951,1.0,205
1952,1.0,209
1953,1.0,184
1954,0.9911,225
1955,1.0,177
1956,0.9921,253
1957,1.0,210
1958,0.9955,222
1959,1.0,291
1960,1.0,307
1961,0.9967,301
1962,0.9968,312
1963,0.996,251
1964,0.9904,209
1965,1.0,260
1966,1.0,239
1967,1.0,231
1968,0.9966,298
1969,1.0,213
1970,0.9931,291
1971,0.9929,280
1972,1.0,308
1973,0.9974,388
1974,0.9938,322
1975,0.9946,373
1976,0.9972,360
1977,0.9979,482
1978,1.0,525
1979,0.9914,582
1980,1.0,441
1981,1.0,577
1982,0.9976,424
1983,1.0,435
1984,0.9976,415
1985,1.0,398
1986,0.9953,426
1987,0.9948,385
1988,0.9973,364
1989,0.9975,400
1990,1.0,317
1991,1.0,304
1992,1.0,385
1993,1.0,535
1994,1.0,669
1995,0.9977,427
1996,0.9978,458
1997,0.9924,263
1998,1.0,341
1999,0.9962,264
2000,0.9965,284
2001,1.0,209
2002,1.0,231
2003,1.0,263
2004,0.9957,234
2005,0.9931,289
2006,0.9961,257
2007,1.0,107
2008,0.9933,149
2009,1.0,136
2010,1.0,63
