date,ordinality,count
1845,0.8378,37
1848,0.8235,34
1849,0.9167,42
1850,0.9459,37
1851,0.8837,43
1852,0.902,51
1853,0.875,64
1854,0.9403,67
1855,0.8627,51
1856,0.9043,47
1857,0.934,53
1858,0.8056,36
1859,0.8182,44
1860,0.8846,52
1864,0.949,49
1867,0.8158,38
1868,0.814,43
1869,0.85,50
1870,0.8958,48
1871,0.8696,46
1872,0.869,42
1873,0.9468,47
1874,0.7738,42
1875,0.7391,46
1876,0.7981,52
1877,0.8426,54
1878,0.8625,60
1879,0.9224,58
1880,0.8643,70
1881,0.84,75
1882,0.8462,65
1883,0.8409,44
1884,0.7544,57
1885,0.9245,53
1886,0.7708,72
1887,0.9113,62
1888,0.8858,73
1889,0.8993,72
1890,0.8205,78
1891,0.8683,81
1892,0.7523,72
1893,0.9177,79
1894,0.8083,80
1895,0.8835,103
1896,0.8883,94
1897,0.801,80
1898,0.7828,66
1899,0.7934,130
1900,0.8063,111
1901,0.8614,83
1902,0.8505,107
1903,0.85,100
1904,0.852,98
1905,0.8869,84
1906,0.7901,81
1907,0.8889,108
1908,0.8495,93
1909,0.8945,109
1910,0.87,100
1911,0.8287,108
1912,0.7893,125
1913,0.8824,136
1914,0.9234,124
1915,0.8325,97
1916,0.8627,102
1917,0.8387,93
1918,0.8813,125
1919,0.9173,137
1920,0.8624,109
1921,0.8804,92
1922,0.8344,127
1923,0.8063,74
1924,0.8767,73
1925,0.8534,58
1926,0.8396,53
1927,0.9091,88
1928,0.8659,82
1929,0.8122,79
1930,0.8829,74
1931,0.8209,67
1932,0.8386,63
1933,0.8542,48
1934,0.8036,84
1935,0.8724,58
1936,0.8071,70
1937,0.8368,72
1938,0.85,80
1939,0.843,86
1940,0.8272,81
1941,0.8238,61
1942,0.869,70
1943,0.8868,53
1944,0.864,76
1945,0.931,58
1946,0.8857,70
1947,0.8932,103
1948,0.875,88
1949,0.8842,95
1950,0.8113,106
1951,0.8588,85
1952,0.9012,86
1953,0.8605,86
1954,0.8861,101
1955,0.8861,94
1956,0.8977,114
1957,0.915,100
1958,0.8186,102
1959,0.9077,112
1960,0.8419,117
1961,0.8692,130
1962,0.849,149
1963,0.8107,140
1964,0.8544,103
1965,0.8219,117
1966,0.7733,129
1967,0.8493,146
1968,0.8084,154
1969,0.8926,149
1970,0.8701,145
1971,0.8609,151
1972,0.8486,153
1973,0.8797,133
1974,0.9013,152
1975,0.8578,116
1976,0.8979,111
1977,0.8636,143
1978,0.8527,138
1979,0.8462,117
1980,0.7657,143
1981,0.875,124
1982,0.866,153
1983,0.8676,136
1984,0.8191,129
1985,0.9045,110
1986,0.8619,111
1987,0.9196,143
1988,0.8374,163
1989,0.8504,137
1990,0.8333,96
1991,0.8791,102
1992,0.8987,79
1993,0.8667,162
1994,0.8975,177
1995,0.8517,172
1996,0.8382,164
1997,0.8485,128
1998,0.8538,130
1999,0.8366,93
2000,0.838,71
2001,0.8958,72
2002,0.8559,59
2003,0.874,82
2004,0.8254,63
2005,0.8372,129
2006,0.8097,120
2007,0.85,60
2008,0.8315,89
2009,0.8276,58
2010,0.8485,33
