date,ordinality,count
1831,0.3824,34
1832,0.3667,30
1835,0.3947,38
1836,0.3409,44
1838,0.4286,42
1839,0.381,42
1840,0.375,32
1841,0.3889,36
1844,0.375,32
1845,0.3409,44
1846,0.5227,44
1847,0.5385,39
1848,0.4821,56
1849,0.4615,52
1850,0.4138,58
1851,0.3582,67
1852,0.3846,52
1853,0.3333,69
1854,0.4493,69
1855,0.3279,61
1856,0.3692,65
1857,0.463,54
1858,0.4651,43
1859,0.5352,71
1860,0.4054,74
1861,0.5,46
1862,0.4048,42
1863,0.3939,33
1864,0.383,47
1866,0.4043,47
1867,0.4167,48
1868,0.5,54
1869,0.5362,69
1870,0.5833,60
1871,0.4255,47
1872,0.4375,48
1873,0.375,48
1874,0.4634,41
1875,0.5849,53
1876,0.5156,64
1877,0.4255,47
1878,0.3269,52
1879,0.5088,57
1880,0.4483,87
1881,0.5833,60
1882,0.4146,82
1883,0.4935,77
1884,0.3492,63
1885,0.44,50
1886,0.3662,71
1887,0.5375,80
1888,0.4364,55
1889,0.3294,85
1890,0.3108,74
1891,0.5349,86
1892,0.45,60
1893,0.3971,68
1894,0.3182,88
1895,0.3836,73
1896,0.4648,71
1897,0.4561,57
1898,0.3735,83
1899,0.4308,130
1900,0.3929,84
1901,0.5181,83
1902,0.5679,81
1903,0.5465,86
1904,0.5312,96
1905,0.4348,69
1906,0.5405,74
1907,0.3676,68
1908,0.4519,104
1909,0.4023,87
1910,0.3034,89
1911,0.4444,72
1912,0.4889,90
1913,0.5,90
1914,0.3881,67
1915,0.4559,68
1916,0.4444,63
1917,0.5156,64
1918,0.4688,64
1919,0.5119,84
1920,0.4769,65
1921,0.6098,82
1922,0.4643,56
1923,0.3958,48
1924,0.7647,34
1925,0.5,32
1926,0.3659,41
1927,0.3111,45
1928,0.5455,44
1929,0.2857,35
1930,0.359,39
1931,0.4,45
1932,0.3333,48
1933,0.4386,57
1934,0.4667,30
1935,0.4571,35
1937,0.3953,43
1938,0.6279,43
1939,0.2647,34
1940,0.6,30
1941,0.5333,30
1942,0.325,40
1943,0.7059,34
1946,0.4211,38
1948,0.4706,34
1950,0.4773,44
1951,0.375,32
1952,0.5273,55
1953,0.4222,45
1954,0.5,30
1955,0.525,40
1956,0.3478,46
1957,0.5667,30
1958,0.5385,39
1959,0.4318,44
1960,0.5652,69
1961,0.4167,84
1962,0.5,58
1963,0.5634,71
1964,0.5156,64
1965,0.5077,65
1966,0.5231,65
1967,0.4267,75
1968,0.3913,92
1969,0.2727,77
1970,0.4268,82
1971,0.4459,74
1972,0.4328,67
1973,0.3889,54
1974,0.537,54
1975,0.3182,44
1976,0.5439,57
1977,0.5824,91
1978,0.4366,71
1979,0.4898,49
1980,0.5472,53
1981,0.566,53
1982,0.549,51
1983,0.5854,41
1984,0.4898,49
1985,0.6154,39
1986,0.2821,39
1987,0.3061,49
1988,0.4237,59
1989,0.5,42
1990,0.4375,48
1992,0.6909,55
1993,0.3571,126
1994,0.4211,152
1995,0.3596,114
1996,0.4789,71
1997,0.5128,39
1998,0.6111,36
1999,0.4516,31
2003,0.3871,31
2005,0.4182,55
2006,0.3725,51
2008,0.5312,32
