date,ordinality,count
1864,0.5735,34
1869,0.7937,42
1870,0.7339,31
1871,0.7238,35
1872,0.7971,34
1873,0.669,35
1875,0.6094,32
1876,0.625,36
1877,0.6824,37
1879,0.7172,33
1880,0.6154,39
1881,0.6349,42
1882,0.6489,47
1883,0.6926,37
1884,0.4879,55
1885,0.881,35
1886,0.7611,45
1887,0.7481,45
1888,0.5756,43
1889,0.6667,49
1890,0.766,47
1891,0.7447,47
1892,0.6961,51
1893,0.5425,51
1894,0.7424,33
1895,0.6667,54
1896,0.8542,48
1897,0.7528,53
1898,0.7778,45
1899,0.6135,69
1900,0.6937,71
1901,0.6927,64
1902,0.8511,47
1903,0.7755,49
1904,0.7551,49
1905,0.7733,50
1906,0.8241,54
1907,0.8362,58
1908,0.7891,64
1909,0.7447,63
1910,0.7958,40
1911,0.7531,54
1912,0.7152,79
1913,0.7649,67
1914,0.6351,74
1915,0.702,66
1916,0.6995,65
1917,0.6699,52
1918,0.7742,62
1919,0.7542,59
1920,0.6502,81
1921,0.6812,69
1922,0.7192,99
1923,0.6692,65
1924,0.5729,48
1925,0.6338,66
1926,0.6957,69
1927,0.7491,66
1928,0.6574,74
1929,0.7304,68
1930,0.736,67
1931,0.7022,82
1932,0.7143,63
1933,0.7535,48
1934,0.7341,63
1935,0.8276,74
1936,0.7452,93
1937,0.7622,84
1938,0.6838,97
1939,0.7884,89
1940,0.8116,94
1941,0.7978,68
1942,0.7567,91
1943,0.7422,64
1944,0.7292,60
1945,0.787,67
1946,0.7111,90
1947,0.8228,95
1948,0.7811,111
1949,0.7305,124
1950,0.7172,138
1951,0.8231,120
1952,0.7501,138
1953,0.6586,124
1954,0.7142,140
1955,0.712,148
1956,0.746,141
1957,0.6868,156
1958,0.7572,162
1959,0.7143,171
1960,0.7602,207
1961,0.7565,231
1962,0.7745,218
1963,0.7469,253
1964,0.7153,241
1965,0.7396,247
1966,0.7457,234
1967,0.6921,227
1968,0.7309,236
1969,0.6859,250
1970,0.685,258
1971,0.7539,237
1972,0.7526,253
1973,0.7292,224
1974,0.6644,234
1975,0.7515,194
1976,0.7192,130
1977,0.703,205
1978,0.6742,186
1979,0.6786,173
1980,0.7081,153
1981,0.6022,198
1982,0.7309,199
1983,0.6612,210
1984,0.6436,191
1985,0.6904,147
1986,0.7338,126
1987,0.7532,208
1988,0.6653,213
1989,0.6927,162
1990,0.6939,137
1991,0.7234,126
1992,0.7119,142
1993,0.6995,159
1994,0.6504,240
1995,0.7348,191
1996,0.6938,174
1997,0.6652,127
1998,0.6581,152
1999,0.6506,99
2000,0.7024,79
2001,0.6693,81
2002,0.6944,81
2003,0.7484,71
2004,0.7767,74
2005,0.6975,144
2006,0.7254,121
2007,0.6399,56
2008,0.7889,90
2009,0.6153,72
