date,ordinality,count
1836,0.6452,31
1841,0.6935,31
1845,0.6739,46
1846,0.578,47
1847,0.7727,33
1848,0.8333,36
1849,0.7803,44
1850,0.61,50
1851,0.7118,48
1852,0.6797,51
1853,0.8081,66
1854,0.6268,71
1855,0.6776,58
1856,0.7596,52
1857,0.75,54
1858,0.7157,34
1859,0.6818,55
1860,0.7275,63
1864,0.7031,32
1865,0.7222,45
1866,0.7012,41
1867,0.7333,50
1868,0.6562,32
1869,0.75,64
1870,0.8782,68
1871,0.7791,43
1872,0.7051,49
1873,0.6178,51
1874,0.7956,53
1875,0.8569,46
1876,0.7316,61
1877,0.7833,60
1878,0.6617,67
1879,0.7951,72
1880,0.7001,81
1881,0.6797,77
1882,0.7622,75
1883,0.7452,76
1884,0.858,81
1885,0.7817,62
1886,0.7289,75
1887,0.725,80
1888,0.6894,66
1889,0.8509,95
1890,0.7251,75
1891,0.7008,99
1892,0.8376,87
1893,0.608,115
1894,0.6689,75
1895,0.7277,71
1896,0.7216,97
1897,0.7129,83
1898,0.7546,91
1899,0.7089,144
1900,0.7251,107
1901,0.7159,116
1902,0.7057,105
1903,0.7622,96
1904,0.7199,122
1905,0.8256,108
1906,0.7931,107
1907,0.7059,85
1908,0.7879,107
1909,0.7392,108
1910,0.6984,139
1911,0.7605,105
1912,0.6942,103
1913,0.8266,124
1914,0.7106,110
1915,0.7238,105
1916,0.7671,81
1917,0.6569,78
1918,0.8403,48
1919,0.7681,83
1920,0.6954,90
1921,0.7856,75
1922,0.7929,102
1923,0.7778,60
1924,0.7429,64
1925,0.6634,76
1926,0.7606,94
1927,0.7701,87
1928,0.7564,91
1929,0.7891,95
1930,0.7695,81
1931,0.7564,69
1932,0.8333,74
1933,0.8743,57
1934,0.8158,57
1935,0.8461,86
1936,0.7676,89
1937,0.8209,107
1938,0.8604,98
1939,0.767,101
1940,0.7974,107
1941,0.8542,72
1942,0.791,66
1943,0.8179,54
1944,0.8017,58
1945,0.853,59
1946,0.746,80
1947,0.8142,103
1948,0.7801,93
1949,0.7395,107
1950,0.6964,98
1951,0.8183,91
1952,0.7841,103
1953,0.8026,84
1954,0.718,89
1955,0.7917,124
1956,0.8786,129
1957,0.8528,120
1958,0.8326,134
1959,0.7976,162
1960,0.794,161
1961,0.8093,162
1962,0.8183,198
1963,0.7367,185
1964,0.7755,193
1965,0.842,196
1966,0.8173,223
1967,0.8305,305
1968,0.8307,297
1969,0.8328,274
1970,0.8068,286
1971,0.8599,220
1972,0.8425,255
1973,0.8484,238
1974,0.8221,248
1975,0.8668,222
1976,0.8693,167
1977,0.8193,219
1978,0.8502,232
1979,0.861,212
1980,0.8395,214
1981,0.8233,226
1982,0.851,200
1983,0.8659,218
1984,0.8398,216
1985,0.8146,190
1986,0.8954,153
1987,0.8647,225
1988,0.8549,236
1989,0.8567,217
1990,0.8516,146
1991,0.8509,106
1992,0.8495,154
1993,0.8592,269
1994,0.8546,311
1995,0.8569,317
1996,0.879,210
1997,0.9032,198
1998,0.8764,205
1999,0.8832,97
2000,0.8449,84
2001,0.8488,98
2002,0.8072,99
2003,0.8656,74
2004,0.8462,110
2005,0.8297,204
2006,0.8481,180
2007,0.7459,105
2008,0.8607,181
2009,0.8434,164
2010,0.8152,46
