date,ordinality,count
1862,0.0,40
1869,0.0,40
1871,0.0,32
1875,0.0,35
1881,0.0,38
1882,0.0,50
1883,0.0,40
1884,0.0,41
1885,0.0,77
1886,0.0,42
1887,0.0,48
1888,0.0,35
1889,0.0175,57
1890,0.0,34
1891,0.0,47
1892,0.0,106
1893,0.0,67
1894,0.0227,44
1895,0.0,64
1896,0.0,54
1897,0.0,127
1898,0.0,42
1899,0.0,52
1900,0.0,92
1901,0.0,70
1902,0.0,56
1903,0.0,96
1904,0.0,66
1905,0.0,79
1906,0.0,74
1907,0.0139,72
1908,0.0,104
1909,0.0,81
1910,0.0,78
1911,0.0,132
1912,0.0,119
1913,0.0,98
1914,0.0,123
1915,0.0081,123
1916,0.0,96
1917,0.0,102
1918,0.0,50
1919,0.0,68
1920,0.0,100
1921,0.0,84
1922,0.0,108
1923,0.0,59
1924,0.0,45
1925,0.0,41
1926,0.0,48
1927,0.0222,45
1928,0.0,47
1929,0.0,41
1930,0.0,58
1931,0.0,66
1932,0.0,38
1934,0.0,52
1935,0.0,57
1936,0.0,32
1937,0.0,46
1938,0.0,59
1939,0.0,60
1940,0.0,57
1941,0.0,55
1942,0.0,46
1943,0.0,35
1944,0.0,52
1945,0.0,39
1946,0.0,49
1947,0.0154,65
1948,0.0,73
1949,0.0,87
1950,0.0123,81
1951,0.0,64
1952,0.0,212
1953,0.0323,62
1954,0.0,72
1955,0.0,64
1956,0.0323,62
1957,0.0,69
1958,0.0,82
1959,0.0,75
1960,0.0,77
1961,0.0,91
1962,0.0,96
1963,0.0,92
1964,0.0,96
1965,0.0,88
1966,0.0,67
1967,0.0,93
1968,0.0,93
1969,0.0,121
1970,0.0,64
1971,0.0,104
1972,0.0,110
1973,0.0,109
1974,0.0,95
1975,0.0,112
1976,0.0,96
1977,0.0,126
1978,0.0,157
1979,0.0,144
1980,0.0069,144
1981,0.0,108
1982,0.0,137
1983,0.0,126
1984,0.0,126
1985,0.0,96
1986,0.0095,105
1987,0.0,107
1988,0.0,141
1989,0.0123,81
1990,0.0115,87
1991,0.0,109
1992,0.0,105
1993,0.0,603
1994,0.0,313
1995,0.0,274
1996,0.0,143
1997,0.0,100
1998,0.0,96
1999,0.0,96
2000,0.0,57
2001,0.0,58
2002,0.0,65
2003,0.0,101
2004,0.0,94
2005,0.0093,108
2006,0.0,89
2007,0.0,42
2008,0.0,78
2009,0.0,44
