date,ordinality,count
1839,0.75,32
1840,0.8889,36
1844,1.0,43
1845,0.7273,33
1846,0.8182,33
1847,0.7619,42
1848,0.9348,46
1849,0.7097,31
1850,0.7179,39
1852,0.7692,39
1853,0.8485,66
1854,0.8158,38
1855,0.9255,94
1856,0.7869,61
1857,0.863,73
1858,0.8163,49
1859,0.575,40
1860,0.963,54
1862,0.7561,41
1863,0.7667,30
1865,0.7568,37
1866,0.7609,46
1868,0.82,50
1869,0.878,41
1870,0.6,30
1874,0.9167,36
1875,0.5714,35
1877,0.725,40
1878,0.9057,53
1880,0.7746,71
1881,0.76,50
1882,0.7763,76
1883,0.8864,44
1884,0.7308,104
1885,0.7468,79
1886,0.8033,61
1887,0.8158,76
1888,0.8505,107
1889,0.8931,131
1890,0.8554,83
1891,0.7708,48
1892,0.7647,51
1893,0.8214,56
1894,0.907,43
1895,0.7636,55
1896,0.7857,56
1897,0.7903,62
1898,0.7317,82
1899,0.8281,64
1900,0.7015,67
1901,0.8394,137
1902,0.7632,76
1903,0.7931,58
1904,0.8247,97
1905,0.8051,118
1906,0.7361,72
1907,0.8378,74
1908,0.7778,81
1909,0.8611,72
1910,0.8558,104
1911,0.7976,84
1912,0.7885,104
1913,0.8778,90
1914,0.8571,63
1915,0.8764,89
1916,0.9448,145
1917,0.8835,103
1918,0.7941,68
1919,0.8182,77
1920,0.812,133
1921,0.8222,90
1922,0.7521,117
1923,0.8387,93
1924,0.8281,64
1925,0.7667,60
1926,0.8447,103
1927,0.875,80
1928,0.7778,63
1929,0.7708,48
1930,0.8556,90
1931,0.8421,57
1932,0.8077,78
1933,0.8636,66
1934,0.8333,78
1935,0.7129,101
1936,0.85,60
1937,0.7742,93
1938,0.8026,76
1939,0.803,66
1940,0.8267,75
1941,0.75,76
1942,0.8704,54
1943,0.7818,55
1945,0.9231,39
1946,0.8409,44
1947,0.6724,58
1948,0.8841,69
1949,0.8624,109
1950,0.6719,64
1951,0.7273,88
1952,0.7391,69
1953,0.8167,60
1954,0.7778,63
1955,0.7872,47
1956,0.8026,76
1957,0.5065,77
1958,0.7583,120
1959,0.7215,79
1960,0.6907,97
1961,0.7207,111
1962,0.7308,104
1963,0.7736,106
1964,0.7981,104
1965,0.6667,138
1966,0.7329,161
1967,0.7714,105
1968,0.7407,162
1969,0.7469,162
1970,0.6281,121
1971,0.6268,142
1972,0.6982,169
1973,0.8607,244
1974,0.6871,147
1975,0.7386,176
1976,0.7716,197
1977,0.6807,285
1978,0.6957,230
1979,0.6872,227
1980,0.7119,177
1981,0.6756,225
1982,0.7857,182
1983,0.688,234
1984,0.7006,177
1985,0.6903,155
1986,0.7237,152
1987,0.6667,153
1988,0.8667,225
1989,0.7478,115
1990,0.763,135
1991,0.6449,107
1992,0.7692,130
1993,0.7011,184
1994,0.6071,196
1995,0.7721,215
1996,0.8286,140
1997,0.72,75
1998,0.6842,95
1999,0.6959,148
2000,0.8077,52
2001,0.8313,83
2002,0.7609,46
2003,0.7091,55
2004,0.7183,71
2005,0.7273,55
2006,0.7317,41
2007,0.7419,31
2008,0.625,32
2009,0.7353,34
