date,ordinality,count
1965,0.2264,53
1966,0.1238,105
1967,0.0213,656
1968,0.0206,717
1969,0.034,607
1970,0.0233,415
1971,0.2365,74
1972,0.3708,60
1973,0.5278,36
1974,0.5472,53
1975,0.4762,42
1976,0.2794,68
1977,0.4651,43
1978,0.5781,32
1979,0.5854,41
1981,0.6114,44
1982,0.7143,42
1983,0.6111,42
1984,0.7094,39
1985,0.641,50
1986,0.5946,37
1987,0.6518,56
1988,0.675,60
1989,0.5887,47
1990,0.7429,35
1993,0.6438,51
1994,0.6129,62
1995,0.716,54
1996,0.8739,37
1997,0.6667,33
1998,0.6441,37
1999,0.5588,34
2005,0.6538,39
2006,0.5,32
