date,ordinality,count
1830,1.0,36
1831,1.0,30
1832,1.0,32
1833,1.0,30
1835,0.9744,39
1836,1.0,48
1838,1.0,36
1839,0.973,37
1840,1.0,35
1841,1.0,47
1842,0.9474,38
1843,0.9773,44
1844,0.9778,45
1845,0.9787,47
1846,0.9259,54
1847,0.9787,47
1848,0.9818,55
1849,1.0,42
1850,1.0,58
1851,0.9841,63
1852,0.9651,86
1853,1.0,76
1854,0.978,91
1855,0.9836,61
1856,1.0,72
1857,1.0,67
1858,1.0,53
1859,0.9825,57
1860,0.9737,76
1861,0.9787,47
1863,1.0,40
1864,1.0,42
1865,0.9787,47
1866,0.9492,59
1867,1.0,64
1868,1.0,73
1869,0.9828,58
1870,1.0,74
1871,1.0,56
1872,0.9828,58
1873,0.9848,66
1874,0.9818,55
1875,0.9683,63
1876,1.0,65
1877,0.9833,60
1878,0.9655,58
1879,1.0,78
1880,0.9512,82
1881,1.0,53
1882,1.0,70
1883,1.0,54
1884,0.9882,85
1885,1.0,61
1886,1.0,59
1887,1.0,65
1888,1.0,78
1889,0.9897,97
1890,0.9744,78
1891,0.9737,76
1892,1.0,98
1893,0.9896,96
1894,0.9875,80
1895,0.9907,107
1896,1.0,91
1897,1.0,64
1898,0.9885,87
1899,0.9935,153
1900,0.9853,136
1901,0.9891,92
1902,0.9924,131
1903,1.0,127
1904,1.0,103
1905,0.98,100
1906,1.0,117
1907,0.9844,128
1908,1.0,132
1909,0.9748,119
1910,0.9921,126
1911,0.9773,132
1912,0.9829,117
1913,0.9867,150
1914,1.0,112
1915,0.9911,112
1916,0.9464,112
1917,0.9787,141
1918,0.9891,92
1919,0.9817,109
1920,1.0,136
1921,0.9811,106
1922,1.0,130
1923,1.0,87
1924,0.9756,82
1925,0.988,83
1926,0.9663,89
1927,1.0,92
1928,1.0,101
1929,1.0,102
1930,0.9914,116
1931,1.0,85
1932,0.988,83
1933,1.0,78
1934,1.0,69
1935,0.9896,96
1936,0.9896,96
1937,1.0,118
1938,0.9884,86
1939,1.0,92
1940,1.0,104
1941,1.0,87
1942,0.9888,89
1943,1.0,83
1944,1.0,69
1945,1.0,93
1946,0.9911,112
1947,0.9792,144
1948,0.9916,119
1949,0.9928,139
1950,0.9737,152
1951,0.9907,108
1952,0.9831,118
1953,0.9913,115
1954,0.9924,131
1955,0.9817,109
1956,1.0,129
1957,1.0,123
1958,0.969,129
1959,1.0,136
1960,1.0,154
1961,0.9891,183
1962,0.9836,183
1963,0.9701,167
1964,0.979,143
1965,0.9886,175
1966,0.9948,193
1967,0.9903,206
1968,0.9794,194
1969,0.9811,212
1970,0.9953,213
1971,0.9908,217
1972,1.0,193
1973,1.0,248
1974,0.9953,213
1975,0.9954,218
1976,1.0,157
1977,0.9947,187
1978,1.0,363
1979,1.0,206
1980,0.9944,180
1981,0.989,182
1982,0.9956,226
1983,0.9953,213
1984,1.0,184
1985,0.9932,147
1986,1.0,139
1987,0.981,210
1988,0.991,222
1989,0.9907,215
1990,0.9916,119
1991,1.0,138
1992,0.9877,162
1993,1.0,347
1994,0.9979,487
1995,0.9875,319
1996,0.9955,223
1997,1.0,163
1998,1.0,145
1999,1.0,111
2000,0.9857,70
2001,1.0,67
2002,1.0,74
2003,0.9872,78
2004,1.0,76
2005,0.9814,161
2006,0.9925,134
2007,1.0,72
2008,0.9897,97
2009,1.0,79
2010,1.0,33
