date,ordinality,count
1896,0.9474,38
1897,0.9931,36
1899,0.9535,43
1901,0.9902,34
1903,0.9839,31
1906,1.0,32
1910,0.9756,41
1911,1.0,33
1912,0.9922,32
1913,0.9949,33
1914,1.0,31
1915,1.0,38
1916,1.0,31
1918,1.0,37
1919,1.0,34
1920,0.9926,57
1921,1.0,47
1922,0.9661,59
1923,0.9993,32
1925,1.0,36
1926,1.0,32
1927,1.0,40
1928,0.9998,57
1929,1.0,52
1930,1.0,60
1931,0.9833,60
1932,1.0,37
1933,1.0,52
1934,1.0,69
1935,0.9747,79
1936,1.0,74
1937,1.0,93
1938,0.9996,93
1939,1.0,99
1940,0.9915,89
1941,0.9972,71
1942,1.0,73
1943,1.0,68
1944,1.0,55
1945,1.0,65
1946,1.0,71
1947,0.9821,112
1948,1.0,104
1949,0.9989,125
1950,0.9998,94
1951,0.9981,115
1952,1.0,107
1953,0.9952,104
1954,0.9946,92
1955,0.9969,107
1956,0.9986,113
1957,1.0,116
1958,1.0,101
1959,0.9897,97
1960,0.9984,130
1961,1.0,125
1962,0.9999,131
1963,0.993,143
1964,1.0,124
1965,0.997,122
1966,0.9922,129
1967,0.9941,170
1968,1.0,180
1969,0.9985,162
1970,0.9985,174
1971,0.9935,153
1972,0.9935,155
1973,1.0,141
1974,1.0,173
1975,0.9999,114
1976,1.0,129
1977,0.9914,140
1978,1.0,145
1979,1.0,151
1980,0.9835,144
1981,1.0,166
1982,0.9978,155
1983,1.0,169
1984,0.9993,159
1985,0.9985,130
1986,0.9912,113
1987,1.0,178
1988,1.0,168
1989,1.0,141
1990,1.0,105
1991,1.0,75
1992,0.987,77
1993,0.9935,153
1994,0.9971,215
1995,0.9946,186
1996,0.9997,132
1997,1.0,127
1998,1.0,139
1999,0.9836,61
2000,0.9818,55
2001,1.0,52
2002,0.9996,41
2003,1.0,42
2004,0.9996,63
2005,1.0,142
2006,1.0,124
2007,1.0,49
2008,1.0,101
2009,0.9952,105
