date,ordinality,count
1882,0.1818,33
1883,0.1486,37
1889,0.3289,38
1890,0.4071,37
1892,0.3268,57
1893,0.4196,51
1894,0.268,57
1895,0.45,81
1896,0.258,71
1897,0.3026,76
1898,0.3388,76
1899,0.2811,91
1900,0.4121,114
1901,0.2997,103
1902,0.3512,112
1903,0.3516,129
1904,0.3846,104
1905,0.3598,132
1906,0.2811,130
1907,0.3345,143
1908,0.3315,146
1909,0.2769,157
1910,0.2708,156
1911,0.2811,150
1912,0.2727,145
1913,0.3816,185
1914,0.2353,185
1915,0.2584,194
1916,0.3057,213
1917,0.2656,192
1918,0.2641,238
1919,0.2772,236
1920,0.2643,236
1921,0.2369,172
1922,0.265,211
1923,0.2572,139
1924,0.3478,106
1925,0.2246,118
1926,0.1923,117
1927,0.2871,113
1928,0.2101,138
1929,0.2389,135
1930,0.2021,138
1931,0.2604,152
1932,0.2492,163
1933,0.1109,130
1934,0.2005,160
1935,0.1594,171
1936,0.2656,182
1937,0.1682,179
1938,0.1799,168
1939,0.1756,177
1940,0.2056,180
1941,0.2023,180
1942,0.2081,211
1943,0.1869,165
1944,0.2037,192
1945,0.1591,163
1946,0.2014,216
1947,0.1862,214
1948,0.1376,212
1949,0.1401,303
1950,0.1717,258
1951,0.162,267
1952,0.1977,276
1953,0.1751,275
1954,0.1767,255
1955,0.1639,302
1956,0.1713,306
1957,0.1279,332
1958,0.1291,343
1959,0.1132,356
1960,0.109,400
1961,0.1116,445
1962,0.1045,449
1963,0.1342,477
1964,0.1435,460
1965,0.141,489
1966,0.1423,538
1967,0.108,516
1968,0.1258,569
1969,0.1425,539
1970,0.1524,525
1971,0.1553,557
1972,0.1275,540
1973,0.1464,534
1974,0.1394,508
1975,0.1216,479
1976,0.1194,458
1977,0.123,510
1978,0.1446,551
1979,0.1292,519
1980,0.142,485
1981,0.1384,566
1982,0.1251,577
1983,0.1271,639
1984,0.116,564
1985,0.1407,479
1986,0.1439,500
1987,0.117,648
1988,0.1534,738
1989,0.1368,636
1990,0.1339,418
1991,0.1343,389
1992,0.1379,474
1993,0.1314,626
1994,0.1473,789
1995,0.1472,706
1996,0.1741,548
1997,0.1487,438
1998,0.1492,456
1999,0.1355,300
2000,0.1593,242
2001,0.1043,267
2002,0.1639,315
2003,0.1685,270
2004,0.1544,282
2005,0.1862,428
2006,0.1472,389
2007,0.143,181
2008,0.1727,197
2009,0.1393,151
2010,0.1056,54
